Name:				083_n060_m200_bt10_5047
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1669.14
Calculation_Time:		183.92
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		45
No_of_Items:			157
Customer_Sequence:		14 7 38 12 24 30 4 18 28 29 41 23 17 13 43 20 33 26 6 44 5 25 37 10 21 42 15 39 47 40 48 45 36 9 2 1 32 22 35 11 8 34 31 19 46 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
46	157	2	0	0	0	0	12	6	3	600.82	0		29.057388
46	159	10	0	0	6	0	9	4	4	118.71	0		32.697216
46	160	10	0	0	10	0	9	4	4	118.71	0		32.697216
46	158	8	0	0	14	0	7	7	5	114.84	1		32.489882
19	65	6	0	0	21	0	12	4	5	279.64	0		26.899576
19	64	1	0	0	0	3	10	6	3	77.21	0		21.051003
19	67	9	0	0	21	5	13	2	3	83.09	0		38.777766
19	68	9	0	0	23	5	13	2	3	83.09	0		38.777766
19	66	7	0	0	6	4	6	5	2	312.56	0		48.913854
31	108	6	0	0	0	6	12	4	5	279.64	0		26.899576
31	109	9	0	0	4	6	13	2	3	83.09	0		38.777766
31	107	5	0	0	14	5	9	6	3	193.49	1		55.849331
34	118	6	0	0	21	8	12	4	5	279.64	0		26.899576
34	120	10	0	0	0	11	9	4	4	118.71	0		32.697216
34	119	7	0	0	6	6	6	5	2	312.56	0		48.913854
8	26	6	0	0	21	13	12	4	5	279.64	0		26.899576
8	24	4	0	9	6	0	13	5	3	177.82	0		23.266086
8	28	10	0	0	0	15	9	4	4	118.71	0		32.697216
8	27	7	0	0	6	8	6	5	2	312.56	0		48.913854
8	25	5	0	0	14	8	9	6	3	193.49	1		55.849331
11	39	4	0	9	11	0	13	5	3	177.82	0		23.266086
11	40	4	0	9	16	0	13	5	3	177.82	0		23.266086
11	37	3	0	0	6	10	7	5	4	226.04	0		35.000813
11	38	3	0	0	6	14	7	5	4	226.04	0		35.000813
35	123	6	0	0	21	18	12	4	5	279.64	0		26.899576
35	124	6	0	0	0	19	12	4	5	279.64	0		26.899576
35	121	1	0	9	6	3	10	6	3	77.21	0		21.051003
35	122	5	0	0	14	11	9	6	3	193.49	1		55.849331
22	80	6	0	0	21	23	12	4	5	279.64	0		26.899576
22	78	2	0	9	12	3	12	6	3	600.82	0		29.057388
22	79	2	0	9	6	6	12	6	3	600.82	0		29.057388
32	110	2	0	9	12	6	12	6	3	600.82	0		29.057388
32	111	7	0	0	6	18	6	5	2	312.56	0		48.913854
32	112	8	0	0	14	14	7	7	5	114.84	1		32.489882
1	1	2	0	9	6	9	12	6	3	600.82	0		29.057388
1	2	4	0	9	12	9	13	5	3	177.82	0		23.266086
1	3	4	0	9	6	12	13	5	3	177.82	0		23.266086
1	5	10	0	0	0	24	9	4	4	118.71	0		32.697216
1	4	8	0	0	14	19	7	7	5	114.84	1		32.489882
2	6	1	0	9	11	12	10	6	3	77.21	0		21.051003
2	7	1	0	9	6	15	10	6	3	77.21	0		21.051003
2	8	1	0	6	6	18	10	6	3	77.21	0		21.051003
9	30	6	0	6	6	21	12	4	5	279.64	0		26.899576
9	31	6	0	9	12	15	12	4	5	279.64	0		26.899576
9	29	3	0	6	6	26	7	5	4	226.04	0		35.000813
9	32	9	0	0	4	9	13	2	3	83.09	0		38.777766
36	127	6	0	9	12	20	12	4	5	279.64	0		26.899576
36	125	5	0	0	14	24	9	6	3	193.49	1		55.849331
36	126	5	0	0	14	27	9	6	3	193.49	1		55.849331
45	155	1	0	22	6	0	10	6	3	77.21	0		21.051003
15	53	6	0	9	12	25	12	4	5	279.64	0		26.899576
48	165	8	0	22	12	0	7	7	5	114.84	1		32.489882
48	164	5	0	22	19	0	9	6	3	193.49	1		55.849331
40	138	6	0	12	0	0	12	4	5	279.64	0		26.899576
40	139	6	0	12	0	5	12	4	5	279.64	0		26.899576
40	140	6	0	12	0	10	12	4	5	279.64	0		26.899576
47	161	1	0	22	6	3	10	6	3	77.21	0		21.051003
47	162	3	0	12	0	15	7	5	4	226.04	0		35.000813
47	163	8	0	22	12	5	7	7	5	114.84	1		32.489882
39	133	1	0	22	6	6	10	6	3	77.21	0		21.051003
39	137	8	0	22	12	10	7	7	5	114.84	1		32.489882
39	134	5	0	21	12	15	9	6	3	193.49	1		55.849331
39	135	5	0	21	12	18	9	6	3	193.49	1		55.849331
39	136	5	0	21	12	21	9	6	3	193.49	1		55.849331
45	156	9	0	0	4	12	13	2	3	83.09	0		38.777766
15	52	3	0	12	0	19	7	5	4	226.04	0		35.000813
42	146	9	0	22	6	9	13	2	3	83.09	0		38.777766
42	144	8	0	21	12	24	7	7	5	114.84	1		32.489882
42	145	8	0	32	6	0	7	7	5	114.84	1		32.489882
42	143	5	0	22	19	3	9	6	3	193.49	1		55.849331
21	74	3	0	12	0	23	7	5	4	226.04	0		35.000813
21	77	9	0	22	8	9	13	2	3	83.09	0		38.777766
21	76	8	0	32	13	0	7	7	5	114.84	1		32.489882
21	75	5	0	22	19	6	9	6	3	193.49	1		55.849331
10	33	2	0	24	0	0	12	6	3	600.82	0		29.057388
10	34	4	0	22	6	12	13	5	3	177.82	0		23.266086
10	36	9	0	19	6	15	13	2	3	83.09	0		38.777766
10	35	5	0	22	19	9	9	6	3	193.49	1		55.849331
37	130	8	0	32	13	5	7	7	5	114.84	1		32.489882
37	128	5	0	22	19	12	9	6	3	193.49	1		55.849331
37	129	5	0	22	19	15	9	6	3	193.49	1		55.849331
25	87	2	0	24	0	3	12	6	3	600.82	0		29.057388
25	91	10	0	19	8	15	9	4	4	118.71	0		32.697216
25	88	3	0	24	0	6	7	5	4	226.04	0		35.000813
25	89	7	0	0	0	28	6	5	2	312.56	0		48.913854
25	90	8	0	32	13	10	7	7	5	114.84	1		32.489882
5	15	4	0	32	20	0	13	5	3	177.82	0		23.266086
5	16	4	0	32	20	3	13	5	3	177.82	0		23.266086
5	17	5	0	22	19	18	9	6	3	193.49	1		55.849331
44	152	3	0	24	0	10	7	5	4	226.04	0		35.000813
44	153	8	0	32	13	15	7	7	5	114.84	1		32.489882
44	154	8	0	32	13	20	7	7	5	114.84	1		32.489882
6	18	2	0	36	0	0	12	6	3	600.82	0		29.057388
6	19	2	0	36	0	3	12	6	3	600.82	0		29.057388
6	20	2	0	31	0	6	12	6	3	600.82	0		29.057388
6	21	10	0	19	8	19	9	4	4	118.71	0		32.697216
26	92	1	0	31	0	9	10	6	3	77.21	0		21.051003
26	94	10	0	19	8	23	9	4	4	118.71	0		32.697216
26	93	7	0	12	0	27	6	5	2	312.56	0		48.913854
33	114	6	0	31	0	12	12	4	5	279.64	0		26.899576
13	46	3	0	31	0	17	7	5	4	226.04	0		35.000813
33	113	3	0	24	0	14	7	5	4	226.04	0		35.000813
33	115	7	0	24	0	18	6	5	2	312.56	0		48.913854
33	116	8	0	32	13	25	7	7	5	114.84	1		32.489882
20	70	6	0	32	20	6	12	4	5	279.64	0		26.899576
20	69	2	0	39	6	0	12	6	3	600.82	0		29.057388
20	73	10	0	32	20	11	9	4	4	118.71	0		32.697216
20	72	9	0	19	6	18	13	2	3	83.09	0		38.777766
20	71	7	0	24	0	20	6	5	2	312.56	0		48.913854
43	149	6	0	32	20	15	12	4	5	279.64	0		26.899576
43	147	1	0	39	12	0	10	6	3	77.21	0		21.051003
43	151	10	0	32	20	20	9	4	4	118.71	0		32.697216
43	148	3	0	24	0	22	7	5	4	226.04	0		35.000813
