Name:				198_n100_m200_bt3_9448
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2032.46
Calculation_Time:		18.29
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		58
No_of_Items:			117
Customer_Sequence:		37 62 2 40 3 4 60 38 29 9 23 47 6 27 34 25 44 51 24 48 14 8 35 42 55 32 54 30 43 17 13 12 19 33 20 28 39 22 18 16 10 15 36 26 45 56 11 50 5 7 59 1 41 57 49 21 46 52 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
52	101	2	0	0	0	0	10	3	7	160.97	0		65.527841
52	102	2	0	0	3	0	10	3	7	160.97	0		65.527841
46	90	2	0	0	6	0	10	3	7	160.97	0		65.527841
21	40	1	0	0	9	0	14	6	4	248.40	1		6.923214
21	41	1	0	0	15	0	14	6	4	248.40	1		6.923214
49	97	2	0	0	21	0	10	3	7	160.97	0		65.527841
49	98	3	0	0	0	7	9	3	5	47.24	0		8.740837
49	96	1	0	0	9	4	14	6	4	248.40	1		6.923214
57	112	1	0	0	15	4	14	6	4	248.40	1		6.923214
41	79	2	0	0	3	7	10	3	7	160.97	0		65.527841
41	80	3	0	0	6	7	9	3	5	47.24	0		8.740837
41	78	1	0	0	9	8	14	6	4	248.40	1		6.923214
1	1	2	0	0	21	7	10	3	7	160.97	0		65.527841
59	114	2	0	0	0	12	10	3	7	160.97	0		65.527841
59	115	3	0	0	6	12	9	3	5	47.24	0		8.740837
7	14	3	0	0	3	14	9	3	5	47.24	0		8.740837
7	13	1	0	0	15	8	14	6	4	248.40	1		6.923214
5	9	2	0	0	21	14	10	3	7	160.97	0		65.527841
5	10	3	0	0	6	17	9	3	5	47.24	0		8.740837
5	8	1	0	0	9	12	14	6	4	248.40	1		6.923214
50	99	2	0	0	0	19	10	3	7	160.97	0		65.527841
11	19	2	0	0	3	19	10	3	7	160.97	0		65.527841
11	20	3	0	0	21	21	9	3	5	47.24	0		8.740837
56	110	1	0	0	15	12	14	6	4	248.40	1		6.923214
56	111	1	0	0	9	16	14	6	4	248.40	1		6.923214
45	88	3	0	0	6	22	9	3	5	47.24	0		8.740837
45	89	3	0	10	0	0	9	3	5	47.24	0		8.740837
45	87	1	0	0	15	16	14	6	4	248.40	1		6.923214
26	50	2	0	10	3	0	10	3	7	160.97	0		65.527841
36	67	2	0	10	6	0	10	3	7	160.97	0		65.527841
36	68	3	0	9	6	7	9	3	5	47.24	0		8.740837
36	66	1	0	0	9	20	14	6	4	248.40	1		6.923214
15	28	1	0	0	15	20	14	6	4	248.40	1		6.923214
10	18	3	0	9	6	12	9	3	5	47.24	0		8.740837
10	17	1	0	0	9	24	14	6	4	248.40	1		6.923214
16	30	2	0	9	6	17	10	3	7	160.97	0		65.527841
16	31	2	0	10	21	0	10	3	7	160.97	0		65.527841
16	29	1	0	0	15	24	14	6	4	248.40	1		6.923214
18	34	3	0	9	6	24	9	3	5	47.24	0		8.740837
22	42	1	0	14	9	0	14	6	4	248.40	1		6.923214
39	75	3	0	10	0	5	9	3	5	47.24	0		8.740837
39	73	1	0	14	15	0	14	6	4	248.40	1		6.923214
39	74	1	0	14	9	4	14	6	4	248.40	1		6.923214
28	55	3	0	10	3	7	9	3	5	47.24	0		8.740837
28	54	1	0	14	15	4	14	6	4	248.40	1		6.923214
20	39	2	0	10	21	7	10	3	7	160.97	0		65.527841
20	38	1	0	14	9	8	14	6	4	248.40	1		6.923214
33	61	3	0	10	0	10	9	3	5	47.24	0		8.740837
33	60	1	0	14	15	8	14	6	4	248.40	1		6.923214
19	36	2	0	10	3	12	10	3	7	160.97	0		65.527841
19	37	3	0	10	21	14	9	3	5	47.24	0		8.740837
19	35	1	0	14	9	12	14	6	4	248.40	1		6.923214
12	21	1	0	14	15	12	14	6	4	248.40	1		6.923214
13	23	2	0	10	0	15	10	3	7	160.97	0		65.527841
13	24	3	0	10	3	19	9	3	5	47.24	0		8.740837
13	22	1	0	14	9	16	14	6	4	248.40	1		6.923214
17	33	2	0	10	21	19	10	3	7	160.97	0		65.527841
17	32	1	0	14	15	16	14	6	4	248.40	1		6.923214
43	84	3	0	10	0	22	9	3	5	47.24	0		8.740837
30	57	1	0	14	9	20	14	6	4	248.40	1		6.923214
54	104	1	0	14	15	20	14	6	4	248.40	1		6.923214
54	105	1	0	14	9	24	14	6	4	248.40	1		6.923214
54	106	1	0	14	15	24	14	6	4	248.40	1		6.923214
32	59	1	0	20	3	0	14	6	4	248.40	1		6.923214
55	107	3	0	10	3	24	9	3	5	47.24	0		8.740837
55	108	3	0	20	21	0	9	3	5	47.24	0		8.740837
55	109	3	0	20	21	5	9	3	5	47.24	0		8.740837
42	82	2	0	20	21	10	10	3	7	160.97	0		65.527841
42	83	3	0	20	21	17	9	3	5	47.24	0		8.740837
42	81	1	0	20	3	4	14	6	4	248.40	1		6.923214
35	64	2	0	20	21	22	10	3	7	160.97	0		65.527841
35	65	3	0	28	9	0	9	3	5	47.24	0		8.740837
8	15	2	0	28	12	0	10	3	7	160.97	0		65.527841
14	25	2	0	28	15	0	10	3	7	160.97	0		65.527841
14	26	3	0	28	18	0	9	3	5	47.24	0		8.740837
14	27	3	0	28	9	5	9	3	5	47.24	0		8.740837
48	93	2	0	28	18	5	10	3	7	160.97	0		65.527841
48	94	2	0	28	12	7	10	3	7	160.97	0		65.527841
48	95	3	0	28	15	7	9	3	5	47.24	0		8.740837
24	45	2	0	28	9	10	10	3	7	160.97	0		65.527841
24	46	3	0	28	15	12	9	3	5	47.24	0		8.740837
51	100	1	0	20	3	8	14	6	4	248.40	1		6.923214
44	86	2	0	28	18	12	10	3	7	160.97	0		65.527841
44	85	1	0	20	3	12	14	6	4	248.40	1		6.923214
25	49	3	0	28	12	14	9	3	5	47.24	0		8.740837
25	47	1	0	20	3	16	14	6	4	248.40	1		6.923214
25	48	1	0	20	3	20	14	6	4	248.40	1		6.923214
34	62	2	0	28	9	17	10	3	7	160.97	0		65.527841
34	63	3	0	28	15	17	9	3	5	47.24	0		8.740837
27	51	2	0	28	12	19	10	3	7	160.97	0		65.527841
27	52	2	0	28	18	19	10	3	7	160.97	0		65.527841
27	53	2	0	28	15	22	10	3	7	160.97	0		65.527841
6	12	3	0	28	9	24	9	3	5	47.24	0		8.740837
6	11	1	0	19	3	24	14	6	4	248.40	1		6.923214
47	91	1	0	34	3	0	14	6	4	248.40	1		6.923214
47	92	1	0	34	3	4	14	6	4	248.40	1		6.923214
23	43	3	0	38	12	0	9	3	5	47.24	0		8.740837
23	44	3	0	38	15	0	9	3	5	47.24	0		8.740837
9	16	3	0	38	18	0	9	3	5	47.24	0		8.740837
29	56	2	0	38	21	0	10	3	7	160.97	0		65.527841
38	72	3	0	38	12	5	9	3	5	47.24	0		8.740837
38	70	1	0	34	3	8	14	6	4	248.40	1		6.923214
38	71	1	0	34	3	12	14	6	4	248.40	1		6.923214
60	117	2	0	38	15	5	10	3	7	160.97	0		65.527841
60	116	1	0	34	3	16	14	6	4	248.40	1		6.923214
4	7	2	0	38	18	5	10	3	7	160.97	0		65.527841
3	5	3	0	38	21	7	9	3	5	47.24	0		8.740837
3	6	3	0	38	12	10	9	3	5	47.24	0		8.740837
40	76	2	0	38	15	12	10	3	7	160.97	0		65.527841
40	77	2	0	38	18	12	10	3	7	160.97	0		65.527841
2	2	2	0	38	21	12	10	3	7	160.97	0		65.527841
2	3	2	0	38	12	15	10	3	7	160.97	0		65.527841
2	4	3	0	38	15	19	9	3	5	47.24	0		8.740837
62	121	3	0	38	18	19	9	3	5	47.24	0		8.740837
62	119	1	0	34	3	20	14	6	4	248.40	1		6.923214
62	120	1	0	33	3	24	14	6	4	248.40	1		6.923214
37	69	2	0	38	21	19	10	3	7	160.97	0		65.527841


