Name:				591_n100_m400_bt10_29654
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1269.85
Calculation_Time:		261.69
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		26
No_of_Items:			100
Customer_Sequence:		15 1 31 2 16 5 14 20 4 7 12 13 6 17 29 23 25 11 8 10 21 18 24 26 22 27 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
27	98	9	0	0	0	0	14	7	7	461.51	0		16.603530
27	99	9	0	0	7	0	14	7	7	461.51	0		16.603530
27	96	2	0	0	14	0	10	5	3	71.30	0		13.569565
27	97	7	0	0	19	0	8	4	4	66.79	0		13.159302
22	78	5	0	0	14	3	11	5	3	55.90	0		4.768472
22	79	5	0	0	14	6	11	5	3	55.90	0		4.768472
26	95	9	0	0	0	7	14	7	7	461.51	0		16.603530
26	90	3	0	0	7	7	14	3	6	238.52	0		28.373823
26	92	8	0	0	14	9	7	6	5	164.14	0		7.303571
26	93	8	0	0	0	14	7	6	5	164.14	0		7.303571
26	94	8	0	0	14	14	7	6	5	164.14	0		7.303571
26	91	7	0	0	19	4	8	4	4	66.79	0		13.159302
18	66	5	0	8	19	0	11	5	3	55.90	0		4.768472
24	83	7	0	0	10	7	8	4	4	66.79	0		13.159302
24	82	6	0	14	0	0	11	6	8	407.41	1		8.161017
24	84	8	0	0	0	19	7	6	5	164.14	0		7.303571
18	67	6	0	8	19	3	11	6	8	407.41	1		8.161017
18	64	4	0	0	23	0	6	2	8	92.26	1		15.688141
18	65	4	0	0	23	8	6	2	8	92.26	1		15.688141
21	75	1	0	0	7	13	11	4	7	284.51	0		41.088040
21	77	8	0	0	14	19	7	6	5	164.14	0		7.303571
21	76	4	0	0	23	16	6	2	8	92.26	1		15.688141
5	13	2	0	0	7	20	10	5	3	71.30	0		13.569565
10	35	5	0	14	6	0	11	5	3	55.90	0		4.768472
10	38	8	0	0	0	24	7	6	5	164.14	0		7.303571
10	36	7	0	0	14	24	8	4	4	66.79	0		13.159302
10	37	7	0	7	0	14	8	4	4	66.79	0		13.159302
8	28	3	0	14	11	0	14	3	6	238.52	0		28.373823
8	30	8	0	19	19	0	7	6	5	164.14	0		7.303571
25	88	8	0	19	19	5	7	6	5	164.14	0		7.303571
11	39	1	0	14	14	0	11	4	7	284.51	0		41.088040
11	40	2	0	14	6	3	10	5	3	71.30	0		13.569565
11	41	7	0	7	0	18	8	4	4	66.79	0		13.159302
25	89	9	0	14	6	6	14	7	7	461.51	0		16.603530
8	29	6	0	8	19	11	11	6	8	407.41	1		8.161017
25	85	5	0	11	7	13	11	5	3	55.90	0		4.768472
25	86	6	0	8	19	19	11	6	8	407.41	1		8.161017
25	87	6	0	25	0	0	11	6	8	407.41	1		8.161017
23	80	1	0	14	14	7	11	4	7	284.51	0		41.088040
23	81	4	0	7	4	14	6	2	8	92.26	1		15.688141
29	104	8	0	19	19	10	7	6	5	164.14	0		7.303571
29	102	5	0	11	7	16	11	5	3	55.90	0		4.768472
29	103	6	0	25	0	8	11	6	8	407.41	1		8.161017
17	63	9	0	28	11	0	14	7	7	461.51	0		16.603530
17	60	3	0	14	14	14	14	3	6	238.52	0		28.373823
17	61	5	0	26	19	0	11	5	3	55.90	0		4.768472
17	62	5	0	26	19	3	11	5	3	55.90	0		4.768472
17	59	2	0	26	19	6	10	5	3	71.30	0		13.569565
