Name:				094_n060_m200_bt3_5405
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		142.23
Calculation_Time:		3.82
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			15
Customer_Sequence:		5 8 18 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
18	62	3	0	0	0	0	31	5	13	997.57	0		32.155043
18	58	1	0	0	5	0	28	6	11	616.46	1		8.628188
18	60	2	0	0	11	0	16	10	8	629.27	0		48.486456
18	61	2	0	0	11	8	16	10	8	629.27	0		48.486456
18	59	1	0	0	5	11	28	6	11	616.46	1		8.628188
8	29	3	0	0	0	13	31	5	13	997.57	0		32.155043
8	28	2	0	0	11	16	16	10	8	629.27	0		48.486456
8	27	1	0	16	11	0	28	6	11	616.46	1		8.628188
8	26	1	0	16	17	0	28	6	11	616.46	1		8.628188
8	30	3	0	28	5	0	31	5	13	997.57	0		32.155043
5	17	3	0	28	5	13	31	5	13	997.57	0		32.155043
5	15	2	0	44	11	0	16	10	8	629.27	0		48.486456
5	16	2	0	44	11	8	16	10	8	629.27	0		48.486456
5	13	1	0	16	11	11	28	6	11	616.46	1		8.628188
5	14	1	0	16	17	11	28	6	11	616.46	1		8.628188


