Name:				259_n100_m200_bt3_11684
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2755.34
Calculation_Time:		283.07
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		71
No_of_Items:			144
Customer_Sequence:		28 18 50 67 35 57 63 73 53 8 36 22 26 19 60 62 5 10 34 68 49 38 15 20 41 27 11 9 47 55 7 32 25 29 16 70 43 31 33 24 71 2 40 13 46 45 54 69 23 6 37 65 39 64 59 74 3 42 52 14 56 4 1 48 61 51 17 44 66 12 58 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
58	109	1	0	0	0	0	9	3	7	227.54	0		84.604200
58	110	3	0	0	3	0	14	2	5	116.90	0		63.572415
14	27	2	0	0	5	0	6	6	7	216.36	1		7.545438
12	22	3	0	0	11	0	14	2	5	116.90	0		63.572415
66	128	3	0	0	13	0	14	2	5	116.90	0		63.572415
66	129	3	0	0	15	0	14	2	5	116.90	0		63.572415
66	130	3	0	0	17	0	14	2	5	116.90	0		63.572415
44	81	3	0	0	19	0	14	2	5	116.90	0		63.572415
17	33	1	0	0	21	0	9	3	7	227.54	0		84.604200
51	94	1	0	0	11	5	9	3	7	227.54	0		84.604200
51	95	1	0	0	14	5	9	3	7	227.54	0		84.604200
51	96	1	0	0	17	5	9	3	7	227.54	0		84.604200
61	117	1	0	0	0	7	9	3	7	227.54	0		84.604200
61	118	1	0	0	21	7	9	3	7	227.54	0		84.604200
48	88	1	0	0	11	12	9	3	7	227.54	0		84.604200
1	1	3	0	0	3	5	14	2	5	116.90	0		63.572415
1	2	3	0	0	3	10	14	2	5	116.90	0		63.572415
4	7	3	0	0	3	15	14	2	5	116.90	0		63.572415
56	106	3	0	0	3	20	14	2	5	116.90	0		63.572415
56	107	3	0	0	3	25	14	2	5	116.90	0		63.572415
56	105	2	0	0	14	12	6	6	7	216.36	1		7.545438
14	25	2	0	0	5	7	6	6	7	216.36	1		7.545438
14	26	2	0	0	5	14	6	6	7	216.36	1		7.545438
12	21	1	0	9	0	0	9	3	7	227.54	0		84.604200
52	97	1	0	0	0	14	9	3	7	227.54	0		84.604200
52	98	1	0	0	21	14	9	3	7	227.54	0		84.604200
52	99	3	0	6	5	0	14	2	5	116.90	0		63.572415
42	77	1	0	0	11	19	9	3	7	227.54	0		84.604200
42	78	1	0	0	0	21	9	3	7	227.54	0		84.604200
3	6	3	0	6	7	0	14	2	5	116.90	0		63.572415
74	146	1	0	0	21	21	9	3	7	227.54	0		84.604200
74	147	1	0	6	5	5	9	3	7	227.54	0		84.604200
74	148	1	0	6	5	12	9	3	7	227.54	0		84.604200
59	111	1	0	6	5	19	9	3	7	227.54	0		84.604200
59	112	1	0	9	21	0	9	3	7	227.54	0		84.604200
59	113	3	0	6	9	0	14	2	5	116.90	0		63.572415
64	124	3	0	6	8	5	14	2	5	116.90	0		63.572415
64	125	3	0	6	8	10	14	2	5	116.90	0		63.572415
64	123	2	0	0	14	19	6	6	7	216.36	1		7.545438
39	71	1	1	9	11	5	9	3	7	227.54	0		84.604200
39	73	3	0	6	8	15	14	2	5	116.90	0		63.572415
39	72	2	0	6	14	12	6	6	7	216.36	1		7.545438
65	126	2	0	6	14	19	6	6	7	216.36	1		7.545438
65	127	2	0	14	11	0	6	6	7	216.36	1		7.545438
37	68	3	0	6	8	20	14	2	5	116.90	0		63.572415
37	69	3	0	6	8	25	14	2	5	116.90	0		63.572415
6	9	2	0	14	11	7	6	6	7	216.36	1		7.545438
6	10	2	0	14	11	14	6	6	7	216.36	1		7.545438
23	41	1	0	9	0	7	9	3	7	227.54	0		84.604200
23	42	1	0	9	21	7	9	3	7	227.54	0		84.604200
23	43	2	0	14	11	21	6	6	7	216.36	1		7.545438
69	134	3	0	14	3	0	14	2	5	116.90	0		63.572415
69	133	2	0	20	5	0	6	6	7	216.36	1		7.545438
54	101	1	0	9	0	14	9	3	7	227.54	0		84.604200
45	82	1	0	9	21	14	9	3	7	227.54	0		84.604200
45	83	3	0	14	17	0	14	2	5	116.90	0		63.572415
46	84	2	0	20	11	0	6	6	7	216.36	1		7.545438
13	23	2	0	20	5	7	6	6	7	216.36	1		7.545438
13	24	2	0	20	11	7	6	6	7	216.36	1		7.545438
40	74	1	0	9	0	21	9	3	7	227.54	0		84.604200
40	75	3	0	14	19	0	14	2	5	116.90	0		63.572415
2	3	1	0	9	21	21	9	3	7	227.54	0		84.604200
2	4	1	0	14	17	5	9	3	7	227.54	0		84.604200
2	5	2	0	20	5	14	6	6	7	216.36	1		7.545438
71	138	1	0	14	17	12	9	3	7	227.54	0		84.604200
71	140	3	0	14	3	5	14	2	5	116.90	0		63.572415
71	139	2	0	20	11	14	6	6	7	216.36	1		7.545438
47	87	3	0	14	3	10	14	2	5	116.90	0		63.572415
24	45	3	0	18	0	0	14	2	5	116.90	0		63.572415
33	61	3	0	18	21	0	14	2	5	116.90	0		63.572415
33	62	3	0	18	23	0	14	2	5	116.90	0		63.572415
33	63	3	0	18	0	5	14	2	5	116.90	0		63.572415
31	56	1	0	14	17	19	9	3	7	227.54	0		84.604200
31	58	3	0	18	21	5	14	2	5	116.90	0		63.572415
31	57	2	0	20	5	21	6	6	7	216.36	1		7.545438
43	79	1	0	26	5	0	9	3	7	227.54	0		84.604200
43	80	2	0	20	11	21	6	6	7	216.36	1		7.545438
70	136	3	0	18	23	5	14	2	5	116.90	0		63.572415
70	137	3	0	18	0	10	14	2	5	116.90	0		63.572415
70	135	2	0	26	8	0	6	6	7	216.36	1		7.545438
16	30	1	0	18	21	10	9	3	7	227.54	0		84.604200
16	31	1	0	18	21	17	9	3	7	227.54	0		84.604200
16	32	1	0	26	14	0	9	3	7	227.54	0		84.604200
29	53	1	0	26	5	7	9	3	7	227.54	0		84.604200
29	54	1	0	26	14	7	9	3	7	227.54	0		84.604200
25	46	1	0	26	5	14	9	3	7	227.54	0		84.604200
25	47	2	0	26	8	7	6	6	7	216.36	1		7.545438
32	59	1	0	26	14	14	9	3	7	227.54	0		84.604200
32	60	3	0	18	0	15	14	2	5	116.90	0		63.572415
7	11	2	0	26	8	14	6	6	7	216.36	1		7.545438
55	102	3	0	18	0	20	14	2	5	116.90	0		63.572415
55	103	3	0	18	0	25	14	2	5	116.90	0		63.572415
55	104	3	0	28	3	0	14	2	5	116.90	0		63.572415
47	85	1	0	26	5	21	9	3	7	227.54	0		84.604200
47	86	3	0	14	3	15	14	2	5	116.90	0		63.572415
24	44	1	0	28	17	0	9	3	7	227.54	0		84.604200
9	14	1	0	26	17	7	9	3	7	227.54	0		84.604200
9	16	3	0	14	3	20	14	2	5	116.90	0		63.572415
9	15	2	0	26	8	21	6	6	7	216.36	1		7.545438
11	19	1	0	26	17	14	9	3	7	227.54	0		84.604200
11	20	2	0	26	14	21	6	6	7	216.36	1		7.545438
27	51	1	0	32	0	0	9	3	7	227.54	0		84.604200
41	76	2	0	32	8	0	6	6	7	216.36	1		7.545438
20	37	2	0	32	8	7	6	6	7	216.36	1		7.545438
15	28	3	0	14	3	25	14	2	5	116.90	0		63.572415
15	29	3	0	28	3	5	14	2	5	116.90	0		63.572415
38	70	1	0	32	21	0	9	3	7	227.54	0		84.604200
49	89	1	0	32	0	7	9	3	7	227.54	0		84.604200
49	90	1	0	32	21	7	9	3	7	227.54	0		84.604200
49	91	3	0	28	3	10	14	2	5	116.90	0		63.572415
68	132	1	0	32	0	14	9	3	7	227.54	0		84.604200
34	64	1	0	32	21	14	9	3	7	227.54	0		84.604200
34	65	3	0	28	3	15	14	2	5	116.90	0		63.572415
10	17	3	0	28	3	20	14	2	5	116.90	0		63.572415
10	18	3	0	28	3	25	14	2	5	116.90	0		63.572415
5	8	3	0	35	5	0	14	2	5	116.90	0		63.572415
62	119	1	0	32	0	21	9	3	7	227.54	0		84.604200
62	120	2	0	32	8	14	6	6	7	216.36	1		7.545438
60	114	1	1	32	14	21	9	3	7	227.54	0		84.604200
60	116	3	0	35	14	0	14	2	5	116.90	0		63.572415
60	115	2	0	32	8	21	6	6	7	216.36	1		7.545438
19	35	1	0	37	17	0	9	3	7	227.54	0		84.604200
19	36	2	0	38	8	0	6	6	7	216.36	1		7.545438
26	48	1	0	35	17	7	9	3	7	227.54	0		84.604200
26	50	3	0	35	5	5	14	2	5	116.90	0		63.572415
26	49	2	0	38	8	7	6	6	7	216.36	1		7.545438
22	39	1	0	35	17	14	9	3	7	227.54	0		84.604200
22	40	2	0	35	17	21	6	6	7	216.36	1		7.545438
36	67	3	0	35	14	5	14	2	5	116.90	0		63.572415
8	13	3	0	35	5	10	14	2	5	116.90	0		63.572415
8	12	2	0	38	8	14	6	6	7	216.36	1		7.545438
53	100	2	0	38	8	21	6	6	7	216.36	1		7.545438
73	145	3	0	35	14	10	14	2	5	116.90	0		63.572415
73	143	2	0	44	8	0	6	6	7	216.36	1		7.545438
73	144	2	0	44	8	7	6	6	7	216.36	1		7.545438
63	122	3	0	35	5	15	14	2	5	116.90	0		63.572415
63	121	2	0	44	8	14	6	6	7	216.36	1		7.545438
57	108	1	0	41	0	0	9	3	7	227.54	0		84.604200
35	66	2	0	44	8	21	6	6	7	216.36	1		7.545438
67	131	2	0	46	17	0	6	6	7	216.36	1		7.545438
50	92	1	0	41	0	7	9	3	7	227.54	0		84.604200
50	93	3	0	35	14	15	14	2	5	116.90	0		63.572415
18	34	3	0	35	5	20	14	2	5	116.90	0		63.572415
28	52	3	0	35	14	20	14	2	5	116.90	0		63.572415


