Name:				289_n100_m200_bt3_12872
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2063.50
Calculation_Time:		13.13
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		47
No_of_Items:			94
Customer_Sequence:		15 13 33 30 37 16 2 49 46 42 12 19 11 23 38 4 43 20 45 41 10 26 25 14 8 35 50 39 9 44 6 5 36 29 3 24 18 40 21 32 28 31 34 47 48 1 7 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
7	10	1	0	0	0	0	10	7	4	245.01	0		18.421572
7	11	2	0	0	7	0	17	3	7	110.96	1		2.731464
1	1	3	0	0	10	0	8	3	8	82.75	0		24.770523
48	93	3	0	0	13	0	8	3	8	82.75	0		24.770523
48	92	2	0	0	16	0	17	3	7	110.96	1		2.731464
47	90	2	0	0	19	0	17	3	7	110.96	1		2.731464
47	91	2	0	0	22	0	17	3	7	110.96	1		2.731464
34	60	1	0	0	0	4	10	7	4	245.01	0		18.421572
34	62	3	0	0	0	8	8	3	8	82.75	0		24.770523
34	61	2	0	0	7	7	17	3	7	110.96	1		2.731464
31	57	3	0	0	3	8	8	3	8	82.75	0		24.770523
28	53	3	0	0	10	8	8	3	8	82.75	0		24.770523
28	52	2	0	0	16	7	17	3	7	110.96	1		2.731464
32	58	3	0	0	13	8	8	3	8	82.75	0		24.770523
21	40	1	0	10	0	0	10	7	4	245.01	0		18.421572
21	41	2	0	0	19	7	17	3	7	110.96	1		2.731464
40	71	1	0	10	0	4	10	7	4	245.01	0		18.421572
40	72	1	0	8	0	8	10	7	4	245.01	0		18.421572
40	73	3	0	0	0	16	8	3	8	82.75	0		24.770523
18	33	1	0	8	0	12	10	7	4	245.01	0		18.421572
18	35	3	0	0	3	16	8	3	8	82.75	0		24.770523
18	34	2	0	0	22	7	17	3	7	110.96	1		2.731464
24	46	3	0	0	10	16	8	3	8	82.75	0		24.770523
24	44	2	0	0	7	14	17	3	7	110.96	1		2.731464
24	45	2	0	0	16	14	17	3	7	110.96	1		2.731464
3	3	3	0	0	13	16	8	3	8	82.75	0		24.770523
29	54	2	0	0	19	14	17	3	7	110.96	1		2.731464
36	64	1	0	8	0	16	10	7	4	245.01	0		18.421572
36	65	3	0	8	10	0	8	3	8	82.75	0		24.770523
5	7	2	0	0	22	14	17	3	7	110.96	1		2.731464
6	8	2	0	0	7	21	17	3	7	110.96	1		2.731464
6	9	2	0	0	16	21	17	3	7	110.96	1		2.731464
44	82	1	0	8	0	20	10	7	4	245.01	0		18.421572
44	83	1	0	0	0	24	10	7	4	245.01	0		18.421572
44	84	2	0	0	19	21	17	3	7	110.96	1		2.731464
9	13	1	0	10	0	24	10	7	4	245.01	0		18.421572
9	15	3	0	8	13	0	8	3	8	82.75	0		24.770523
9	14	2	0	0	22	21	17	3	7	110.96	1		2.731464
39	70	2	0	16	10	0	17	3	7	110.96	1		2.731464
50	96	1	0	17	16	0	10	7	4	245.01	0		18.421572
50	97	3	0	8	10	8	8	3	8	82.75	0		24.770523
35	63	2	0	16	13	0	17	3	7	110.96	1		2.731464
8	12	2	0	16	10	7	17	3	7	110.96	1		2.731464
14	25	2	0	16	13	7	17	3	7	110.96	1		2.731464
25	47	3	0	8	10	16	8	3	8	82.75	0		24.770523
25	48	3	0	17	7	0	8	3	8	82.75	0		24.770523
26	49	1	0	17	16	4	10	7	4	245.01	0		18.421572
26	50	3	0	17	7	8	8	3	8	82.75	0		24.770523
10	17	3	0	17	16	8	8	3	8	82.75	0		24.770523
10	16	2	0	16	10	14	17	3	7	110.96	1		2.731464
41	74	1	0	20	0	0	10	7	4	245.01	0		18.421572
41	76	3	0	17	19	8	8	3	8	82.75	0		24.770523
41	75	2	0	16	13	14	17	3	7	110.96	1		2.731464
