Name:				072_n060_m200_bt100_4322
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		94.10
Calculation_Time:		1.53
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			11
Customer_Sequence:		13 5 14 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
14	44	52	0	0	0	0	26	13	14	959.17	0		14.181950
14	46	78	0	0	13	0	12	5	13	78.43	0		3.932403
14	45	71	0	0	18	0	25	5	13	1710.36	0		114.431006
14	43	28	0	0	0	14	19	12	6	161.94	0		13.268747
14	47	79	0	26	0	0	26	13	12	768.82	0		24.689757
5	12	9	0	0	13	13	20	9	13	368.14	0		6.731241
5	11	5	0	0	0	20	18	7	8	192.57	0		7.564512
13	42	79	0	26	0	12	26	13	12	768.82	0		24.689757
13	40	31	0	26	13	0	30	10	13	668.57	0		32.329735
13	41	69	0	20	13	13	21	9	6	292.09	0		15.794689
13	39	18	0	41	13	13	19	7	13	391.22	1		3.074082


