Name:				095_n060_m200_bt3_5487
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		104.13
Calculation_Time:		1.80
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			10
Customer_Sequence:		5 8 10 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
10	31	2	0	0	0	0	23	12	14	1580.26	1		7.585698
8	23	1	0	0	12	0	35	13	11	917.89	0		7.682454
10	32	2	0	0	0	14	23	12	14	1580.26	1		7.585698
8	25	3	0	0	12	11	18	5	13	699.61	0		38.837091
8	26	3	0	0	17	11	18	5	13	699.61	0		38.837091
8	24	2	0	23	0	0	23	12	14	1580.26	1		7.585698
5	16	3	0	18	12	11	18	5	13	699.61	0		38.837091
5	17	3	0	18	17	11	18	5	13	699.61	0		38.837091
5	14	2	0	23	0	14	23	12	14	1580.26	1		7.585698
5	15	2	1	46	0	0	23	12	14	1580.26	1		7.585698


