Name:				185_n100_m200_bt3_9088
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		182.72
Calculation_Time:		2.49
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			14
Customer_Sequence:		9 24 6 1 11 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
11	24	2	0	0	0	0	33	7	10	853.36	0		18.456853
6	15	3	0	0	7	0	28	8	7	746.33	0		15.619273
11	23	1	0	0	15	0	25	6	11	1201.19	1		10.055702
1	2	2	0	0	0	10	33	7	10	853.36	0		18.456853
1	1	1	0	0	15	11	25	6	11	1201.19	1		10.055702
6	13	1	0	0	7	7	25	6	11	1201.19	1		10.055702
11	25	2	0	25	15	0	33	7	10	853.36	0		18.456853
6	14	2	0	0	0	20	33	7	10	853.36	0		18.456853
24	50	2	0	25	15	10	33	7	10	853.36	0		18.456853
24	51	2	0	25	15	20	33	7	10	853.36	0		18.456853
24	52	3	0	28	7	0	28	8	7	746.33	0		15.619273
9	21	2	0	25	7	7	33	7	10	853.36	0		18.456853
9	19	1	0	0	7	18	25	6	11	1201.19	1		10.055702
9	20	1	0	25	7	17	25	6	11	1201.19	1		10.055702


