Name:				352_n020_m400_bt10
Problem:			3L-VRPTW
Number_of_used_Vehicles:	5
Total_Travel_Distance:		460.74
Calculation_Time:		3600.00
Total_Iterations:		240
ConstraintSet:			P20

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			78
Customer_Sequence:		11 17 1 5 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
1	11	3	0	0	0	0	13	3	5	22.75	0		5.543580
1	1	1	0	0	3	0	15	3	7	27.94	0		2.504386
5	72	2	0	0	6	0	13	6	7	60.03	0		5.086169
5	84	8	0	0	12	0	17	7	4	57.89	0		3.466435
5	83	8	0	0	12	4	17	7	4	57.89	0		3.466435
5	82	8	0	0	12	8	17	7	4	57.89	0		3.466435
5	81	8	0	0	12	12	17	7	4	57.89	0		3.466435
5	71	1	0	0	19	0	15	3	7	27.94	0		2.504386
5	78	6	0	0	6	7	16	5	8	52.07	0		2.176094
5	80	7	0	0	6	15	6	6	7	43.90	0		11.242106
5	85	9	0	0	19	7	15	4	7	47.06	1		1.910406
5	75	5	0	0	19	14	9	5	4	14.48	0		2.232111
5	79	7	0	0	12	16	6	6	7	43.90	0		11.242106
5	73	4	0	6	12	16	14	7	8	78.38	1		0.771859
1	4	1	0	0	0	5	15	3	7	27.94	0		2.504386
5	86	9	0	13	6	0	15	4	7	47.06	1		1.910406
5	87	9	0	15	19	0	15	4	7	47.06	1		1.910406
1	18	6	0	15	0	0	16	5	8	52.07	0		2.176094
1	5	2	0	15	0	8	13	6	7	60.03	0		5.086169
1	6	2	0	15	0	15	13	6	7	60.03	0		5.086169
1	7	2	0	15	0	22	13	6	7	60.03	0		5.086169
1	8	2	0	28	6	0	13	6	7	60.03	0		5.086169
1	19	8	0	6	12	24	17	7	4	57.89	0		3.466435
1	2	1	0	0	3	7	15	3	7	27.94	0		2.504386
5	74	5	0	0	19	18	9	5	4	14.48	0		2.232111
5	76	5	0	0	19	22	9	5	4	14.48	0		2.232111
1	3	1	0	0	0	12	15	3	7	27.94	0		2.504386
1	9	3	0	0	3	14	13	3	5	22.75	0		5.543580
5	77	6	0	15	19	7	16	5	8	52.07	0		2.176094
11	195	5	0	0	19	26	9	5	4	14.48	0		2.232111
1	21	9	0	0	0	19	15	4	7	47.06	1		1.910406
1	15	5	0	0	0	26	9	5	4	14.48	0		2.232111
1	16	5	0	6	6	15	9	5	4	14.48	0		2.232111
1	17	5	0	6	6	19	9	5	4	14.48	0		2.232111
1	23	10	0	0	4	19	6	2	6	12.01	0		5.612750
1	13	4	0	20	12	0	14	7	8	78.38	1		0.771859
1	12	4	0	20	12	8	14	7	8	78.38	1		0.771859
1	20	9	0	15	19	15	15	4	7	47.06	1		1.910406
1	14	5	0	6	6	23	9	5	4	14.48	0		2.232111
1	22	9	0	16	6	7	15	4	7	47.06	1		1.910406
17	318	2	0	31	0	0	13	6	7	60.03	0		5.086169
17	332	8	0	34	12	0	17	7	4	57.89	0		3.466435
17	331	8	0	34	12	4	17	7	4	57.89	0		3.466435
17	330	8	0	34	12	8	17	7	4	57.89	0		3.466435
17	329	8	0	34	12	12	17	7	4	57.89	0		3.466435
17	328	8	0	34	12	16	17	7	4	57.89	0		3.466435
17	317	1	0	16	6	14	15	3	7	27.94	0		2.504386
17	316	1	0	15	6	21	15	3	7	27.94	0		2.504386
17	325	7	0	31	19	0	6	6	7	43.90	0		11.242106
17	327	7	0	31	0	7	6	6	7	43.90	0		11.242106
17	326	7	0	31	6	7	6	6	7	43.90	0		11.242106
17	324	7	0	31	19	7	6	6	7	43.90	0		11.242106
17	320	3	0	34	12	20	13	3	5	22.75	0		5.543580
17	319	3	0	34	15	20	13	3	5	22.75	0		5.543580
17	323	5	0	15	19	22	9	5	4	14.48	0		2.232111
17	322	5	1	31	0	14	9	5	4	14.48	0		2.232111
17	334	10	0	9	23	0	6	2	6	12.01	0		5.612750
17	321	4	0	44	0	0	14	7	8	78.38	1		0.771859
17	333	9	0	37	19	0	15	4	7	47.06	1		1.910406
11	189	2	0	44	0	8	13	6	7	60.03	0		5.086169
11	188	2	0	44	0	15	13	6	7	60.03	0		5.086169
11	203	8	1	52	7	0	17	7	4	57.89	0		3.466435
11	202	8	1	52	7	4	17	7	4	57.89	0		3.466435
11	201	8	1	51	6	8	17	7	4	57.89	0		3.466435
11	200	8	1	51	6	12	17	7	4	57.89	0		3.466435
11	199	7	0	31	19	14	6	6	7	43.90	0		11.242106
11	205	10	0	24	19	22	6	2	6	12.01	0		5.612750
11	191	3	0	34	12	25	13	3	5	22.75	0		5.543580
11	197	5	0	15	19	26	9	5	4	14.48	0		2.232111
11	198	5	1	31	0	18	9	5	4	14.48	0		2.232111
11	196	5	1	30	0	22	9	5	4	14.48	0		2.232111
1	10	3	0	20	12	16	13	3	5	22.75	0		5.543580
11	194	5	1	30	0	26	9	5	4	14.48	0		2.232111
11	193	5	0	37	19	7	9	5	4	14.48	0		2.232111
11	190	3	0	34	15	25	13	3	5	22.75	0		5.543580
11	206	10	0	24	21	22	6	2	6	12.01	0		5.612750
11	192	4	1	51	6	16	14	7	8	78.38	1		0.771859
11	204	9	0	44	0	22	15	4	7	47.06	1		1.910406


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		4
No_of_Items:			86
Customer_Sequence:		20 14 9 12 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
9	160	8	0	0	0	0	17	7	4	57.89	0		3.466435
12	209	2	0	0	7	0	13	6	7	60.03	0		5.086169
12	220	8	0	0	13	0	17	7	4	57.89	0		3.466435
12	219	8	0	0	13	4	17	7	4	57.89	0		3.466435
12	218	8	0	0	13	8	17	7	4	57.89	0		3.466435
12	217	8	0	0	13	12	17	7	4	57.89	0		3.466435
12	208	1	0	0	20	0	15	3	7	27.94	0		2.504386
12	226	10	0	0	23	0	6	2	6	12.01	0		5.612750
12	215	7	0	0	7	7	6	6	7	43.90	0		11.242106
12	216	7	0	0	7	14	6	6	7	43.90	0		11.242106
12	210	3	0	0	20	7	13	3	5	22.75	0		5.543580
12	213	5	0	0	13	16	9	5	4	14.48	0		2.232111
14	261	7	0	0	0	4	6	6	7	43.90	0		11.242106
12	207	1	0	0	20	12	15	3	7	27.94	0		2.504386
12	227	10	0	0	23	6	6	2	6	12.01	0		5.612750
12	212	4	0	17	13	0	14	7	8	78.38	1		0.771859
12	211	4	0	17	13	8	14	7	8	78.38	1		0.771859
12	221	9	0	0	20	19	15	4	7	47.06	1		1.910406
12	222	9	0	9	13	16	15	4	7	47.06	1		1.910406
12	223	9	0	9	13	23	15	4	7	47.06	1		1.910406
12	224	9	0	13	7	0	15	4	7	47.06	1		1.910406
9	150	2	0	6	7	7	13	6	7	60.03	0		5.086169
9	161	8	0	17	0	0	17	7	4	57.89	0		3.466435
12	214	6	0	15	20	0	16	5	8	52.07	0		2.176094
9	159	8	0	31	7	0	17	7	4	57.89	0		3.466435
9	148	1	0	6	7	14	15	3	7	27.94	0		2.504386
9	149	1	0	0	7	21	15	3	7	27.94	0		2.504386
9	147	1	0	6	10	14	15	3	7	27.94	0		2.504386
9	157	7	0	15	7	21	6	6	7	43.90	0		11.242106
9	158	7	0	24	13	16	6	6	7	43.90	0		11.242106
14	252	2	0	6	0	4	13	6	7	60.03	0		5.086169
9	152	3	0	0	10	21	13	3	5	22.75	0		5.543580
9	156	5	0	0	20	26	9	5	4	14.48	0		2.232111
9	155	5	0	15	20	8	9	5	4	14.48	0		2.232111
9	154	5	0	15	20	12	9	5	4	14.48	0		2.232111
9	153	5	0	15	19	16	9	5	4	14.48	0		2.232111
9	165	10	0	0	18	16	6	2	6	12.01	0		5.612750
9	162	9	0	31	14	0	15	4	7	47.06	1		1.910406
9	163	9	0	31	18	0	15	4	7	47.06	1		1.910406
12	225	10	0	0	23	12	6	2	6	12.01	0		5.612750
14	259	6	0	0	0	11	16	5	8	52.07	0		2.176094
14	251	2	0	0	0	19	13	6	7	60.03	0		5.086169
9	151	3	0	31	22	0	13	3	5	22.75	0		5.543580
14	253	2	0	19	0	4	13	6	7	60.03	0		5.086169
14	265	8	0	16	0	11	17	7	4	57.89	0		3.466435
14	264	8	0	16	0	15	17	7	4	57.89	0		3.466435
14	250	1	0	13	0	19	15	3	7	27.94	0		2.504386
14	249	1	0	13	3	19	15	3	7	27.94	0		2.504386
14	260	7	0	15	19	20	6	6	7	43.90	0		11.242106
14	263	7	0	24	13	23	6	6	7	43.90	0		11.242106
14	262	7	0	28	0	19	6	6	7	43.90	0		11.242106
9	164	9	0	31	7	4	15	4	7	47.06	1		1.910406
14	258	5	0	0	0	26	9	5	4	14.48	0		2.232111
14	255	3	0	31	11	4	13	3	5	22.75	0		5.543580
14	254	3	0	31	22	5	13	3	5	22.75	0		5.543580
14	256	3	0	31	14	7	13	3	5	22.75	0		5.543580
14	257	5	0	9	0	26	9	5	4	14.48	0		2.232111
14	270	10	1	21	19	20	6	2	6	12.01	0		5.612750
14	266	9	0	31	17	7	15	4	7	47.06	1		1.910406
14	267	9	0	31	7	11	15	4	7	47.06	1		1.910406
14	268	9	0	31	17	14	15	4	7	47.06	1		1.910406
14	269	9	0	31	7	18	15	4	7	47.06	1		1.910406
20	393	6	0	31	17	21	16	5	8	52.07	0		2.176094
20	392	6	0	34	0	0	16	5	8	52.07	0		2.176094
20	381	2	0	34	0	8	13	6	7	60.03	0		5.086169
20	397	8	0	18	0	26	17	7	4	57.89	0		3.466435
20	378	1	0	31	11	9	15	3	7	27.94	0		2.504386
20	379	1	0	30	11	16	15	3	7	27.94	0		2.504386
20	380	1	0	30	11	23	15	3	7	27.94	0		2.504386
20	385	4	0	34	0	15	14	7	8	78.38	1		0.771859
20	399	9	1	48	7	0	15	4	7	47.06	1		1.910406
20	395	7	0	50	0	0	6	6	7	43.90	0		11.242106
20	387	5	1	48	7	7	9	5	4	14.48	0		2.232111
20	382	3	0	31	22	10	13	3	5	22.75	0		5.543580
20	383	3	0	31	14	12	13	3	5	22.75	0		5.543580
20	389	5	1	48	7	11	9	5	4	14.48	0		2.232111
20	391	5	1	48	7	15	9	5	4	14.48	0		2.232111
20	390	5	1	48	7	19	9	5	4	14.48	0		2.232111
20	388	5	1	48	7	23	9	5	4	14.48	0		2.232111
20	394	7	0	50	0	7	6	6	7	43.90	0		11.242106
20	400	10	0	30	14	17	6	2	6	12.01	0		5.612750
20	386	4	1	53	6	0	14	7	8	78.38	1		0.771859
20	377	1	0	31	22	15	15	3	7	27.94	0		2.504386
20	384	4	1	53	6	8	14	7	8	78.38	1		0.771859
20	398	9	1	53	6	16	15	4	7	47.06	1		1.910406
20	396	7	0	50	0	14	6	6	7	43.90	0		11.242106


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			3
No_of_Customers:		4
No_of_Items:			81
Customer_Sequence:		15 19 7 4 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
4	59	5	0	0	0	0	9	5	4	14.48	0		2.232111
4	55	1	0	0	5	0	15	3	7	27.94	0		2.504386
4	61	7	0	0	8	0	6	6	7	43.90	0		11.242106
4	62	7	0	0	14	0	6	6	7	43.90	0		11.242106
4	63	7	0	0	5	7	6	6	7	43.90	0		11.242106
7	108	1	0	0	20	0	15	3	7	27.94	0		2.504386
