Name:				345_n020_m400_bt100
Problem:			3L-VRPTW
Number_of_used_Vehicles:	5
Total_Travel_Distance:		451.68
Calculation_Time:		3600.00
Total_Iterations:		171
ConstraintSet:			P20

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			79
Customer_Sequence:		14 17 11 7 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
7	128	38	0	0	0	0	16	7	8	49.14	0		1.252649
7	127	38	0	0	7	0	16	7	8	49.14	0		1.252649
7	123	8	0	0	14	0	17	7	7	41.42	0		2.109822
7	122	7	0	0	14	7	15	7	7	39.63	0		2.798399
7	121	5	0	0	0	8	13	6	5	15	0		1.426724
7	130	48	0	0	6	8	16	6	4	17.78	0		2.504776
7	134	73	0	0	6	12	10	6	6	45.53	0		4.242037
7	129	43	0	0	14	14	12	7	4	19.13	0		3.015760
7	136	86	0	0	0	13	17	6	3	15.51	0		16.966395
7	124	9	0	0	0	16	8	5	7	27.53	0		3.131179
7	139	96	0	0	21	0	17	2	8	20.77	0		6.123689
7	133	56	1	0	6	18	15	6	3	23.03	0		9.440912
7	126	32	1	0	5	21	16	3	5	25.53	0		3.285643
7	135	81	0	16	0	0	17	7	7	93.55	1		2.511386
7	132	52	0	16	7	0	16	5	7	37.33	1		4.657861
17	331	26	0	16	6	7	14	7	4	27.12	0		5.060892
7	137	91	0	17	14	0	10	7	4	34.56	1		1.965546
7	138	91	0	17	13	4	10	7	4	34.56	1		1.965546
7	131	50	0	0	23	0	8	2	7	9.73	1		1.538833
11	223	77	0	27	13	0	16	7	8	63.73	0		2.827383
11	220	53	0	8	0	16	11	5	8	55.20	0		4.525882
11	219	51	0	15	13	8	17	6	4	16.62	0		8.359151
11	211	20	0	0	0	23	6	3	6	13.58	0		9.335231
14	268	1	0	15	13	12	16	6	3	23.47	0		7.891938
11	210	18	1	10	6	12	7	5	8	22.81	0		2.358400
11	226	96	0	0	21	8	17	2	8	20.77	0		6.123689
11	217	40	0	0	21	16	17	2	7	24.83	0		5.035168
11	222	76	0	8	0	24	9	5	5	19.87	0		1.218614
11	213	35	1	3	5	21	10	3	7	21.42	0		5.274053
7	125	17	0	17	21	0	17	4	7	55.01	1		2.690791
11	224	92	1	6	5	18	13	3	5	20.79	0		4.918402
11	209	14	0	19	0	7	10	6	3	12.71	0		10.704533
11	221	64	0	17	20	7	14	4	3	6.15	0		4.196777
11	207	4	1	6	5	23	9	3	6	21.69	0		5.260417
11	206	4	1	10	6	20	9	3	6	21.69	0		5.260417
11	212	34	0	19	0	10	7	6	3	11.01	0		8.773562
11	208	12	0	32	7	0	16	5	5	26.59	0		5.535246
11	225	95	0	33	0	0	11	6	5	32.75	0		2.868611
11	215	36	1	0	5	26	6	3	3	4.36	0		5.140412
11	218	42	0	32	13	8	10	7	3	11.39	1		0.642321
17	326	7	0	16	6	11	15	7	7	39.63	0		2.798399
11	214	35	0	17	20	10	10	3	7	21.42	0		5.274053
17	325	5	0	15	5	18	13	6	5	15	0		1.426724
17	343	86	0	13	5	23	17	6	3	15.51	0		16.966395
17	327	9	0	19	0	13	8	5	7	27.53	0		3.131179
17	328	18	0	19	0	20	7	5	8	22.81	0		2.358400
17	339	56	0	9	5	26	15	6	3	23.03	0		9.440912
17	341	85	0	33	0	5	9	7	4	9.74	0		12.207030
17	342	85	0	33	0	9	9	7	4	9.74	0		12.207030
17	332	32	0	32	7	5	16	3	5	25.53	0		3.285643
17	333	32	0	32	7	10	16	3	5	25.53	0		3.285643
17	330	19	0	31	0	13	11	5	4	8.53	0		2.151456
17	329	19	0	31	0	17	11	5	4	8.53	0		2.151456
17	338	55	0	6	18	18	7	3	7	15.44	0		3.699976
17	340	70	0	0	21	23	10	2	5	12.61	0		16.698800
17	337	52	0	34	20	0	16	5	7	37.33	1		4.657861
14	272	14	0	15	13	15	10	6	3	12.71	0		10.704533
17	324	3	0	43	13	0	15	6	3	9.90	1		2.500736
17	335	41	0	31	20	7	15	3	5	21.65	1		2.230622
17	334	39	0	31	20	12	14	3	4	8.22	1		2.039902
17	336	50	0	10	21	23	8	2	7	9.73	1		1.538833
14	280	57	0	13	13	18	11	6	7	48.35	0		4.011532
14	283	83	0	31	20	16	13	3	7	21.05	0		2.503168
14	271	12	0	43	12	3	16	5	5	26.59	0		5.535246
14	279	54	0	32	13	11	11	6	6	30.94	0		10.343593
14	269	5	0	13	13	25	13	6	5	15	0		1.426724
14	285	88	0	43	12	8	16	6	4	30.16	0		3.403408
14	277	48	0	43	12	12	16	6	4	17.78	0		2.504776
14	270	10	0	32	13	17	10	7	5	33.66	0		10.121972
11	216	36	1	0	11	26	6	3	3	4.36	0		5.140412
14	278	53	0	31	0	21	11	5	8	55.20	0		4.525882
14	284	85	0	32	13	22	9	7	4	9.74	0		12.207030
14	281	62	0	32	7	15	16	4	3	11.95	0		4.345434
17	344	100	0	44	0	0	8	7	7	51.13	1		3.263320
14	273	27	0	24	5	26	7	5	3	14	0		4.320872
14	275	31	0	18	19	17	7	4	3	9.54	0		4.838125
14	282	81	0	43	12	16	17	7	7	93.55	1		2.511386
14	276	47	0	43	12	23	12	6	5	39.75	1		1.454094
14	274	30	0	15	11	18	8	2	4	2.58	1		0.340026


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		4
No_of_Items:			85
Customer_Sequence:		9 13 4 10 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
10	192	38	0	0	0	0	16	7	8	49.14	0		1.252649
10	197	57	0	0	7	0	11	6	7	48.35	0		4.011532
10	204	94	0	0	13	0	10	7	6	37.26	0		3.354778
10	187	22	0	0	0	8	17	6	4	20.25	0		1.483339
10	181	5	0	0	13	6	13	6	5	15	0		1.426724
10	200	73	0	0	7	7	10	6	6	45.53	0		4.242037
10	182	10	0	0	13	11	10	7	5	33.66	0		10.121972
10	180	1	0	0	0	12	16	6	3	23.47	0		7.891938
10	186	18	0	0	20	0	7	5	8	22.81	0		2.358400
10	196	56	0	0	0	15	15	6	3	23.03	0		9.440912
10	189	32	0	0	0	18	16	3	5	25.53	0		3.285643
10	188	23	0	0	7	13	12	4	5	9.59	0		1.398279
10	198	61	0	0	13	16	11	5	4	26.68	0		4.724040
10	199	72	0	7	20	0	17	4	3	11.96	0		4.650786
10	194	46	0	0	3	18	8	6	4	19.14	0		4.969985
10	184	14	0	0	13	20	10	6	3	12.71	0		10.704533
10	191	33	0	0	3	22	10	3	6	12.99	0		2.717568
10	190	33	0	0	6	22	10	3	6	12.99	0		2.717568
10	202	81	0	13	7	0	17	7	7	93.55	1		2.511386
10	201	81	0	13	7	7	17	7	7	93.55	1		2.511386
10	185	17	0	7	20	3	17	4	7	55.01	1		2.690791
10	205	100	0	0	13	23	8	7	7	51.13	1		3.263320
10	195	47	0	12	6	14	12	6	5	39.75	1		1.454094
10	193	39	0	0	0	23	14	3	4	8.22	1		2.039902
10	183	13	0	7	20	10	9	3	6	7.39	1		2.612400
10	203	93	0	0	20	8	6	3	6	10.97	1		2.421958
4	78	97	0	12	6	19	10	7	8	24.69	0		1.690150
4	63	24	0	13	14	0	17	4	6	40.47	0		6.362044
4	62	22	0	17	0	0	17	6	4	20.25	0		1.483339
4	66	51	0	17	0	4	17	6	4	16.62	0		8.359151
4	67	51	0	17	0	8	17	6	4	16.62	0		8.359151
4	76	94	0	30	7	0	10	7	6	37.26	0		3.354778
4	64	26	0	30	14	0	14	7	4	27.12	0		5.060892
4	70	66	0	13	14	6	16	4	6	38.40	0		3.100400
4	60	10	0	30	14	4	10	7	5	33.66	0		10.121972
4	59	1	0	16	0	12	16	6	3	23.47	0		7.891938
4	77	96	0	13	18	0	17	2	8	20.77	0		6.123689
4	68	56	0	16	0	15	15	6	3	23.03	0		9.440912
4	73	76	0	13	14	12	9	5	5	19.87	0		1.218614
4	65	29	0	13	14	17	11	5	4	18.14	0		6.591959
4	69	62	0	16	0	18	16	4	3	11.95	0		4.345434
4	74	84	0	7	20	16	9	4	5	17.85	0		3.920884
4	79	98	0	7	20	21	11	4	4	20.65	0		4.282991
4	61	16	0	13	14	21	6	6	4	10.93	0		2.315020
4	75	87	0	16	20	10	7	3	6	7.85	0		2.022554
4	72	71	0	7	20	25	10	3	4	7.80	0		5.098715
4	71	67	0	29	14	9	7	7	7	45.67	1		2.220459
13	250	8	0	34	0	0	17	7	7	41.42	0		2.109822
13	264	78	0	30	7	6	12	6	8	22.87	0		3.164831
13	251	12	0	16	0	21	16	5	5	26.59	0		5.535246
13	267	95	0	24	6	14	11	6	5	32.75	0		2.868611
13	255	37	0	22	5	19	11	4	7	18.85	0		3.237500
13	256	37	0	22	9	19	11	4	7	18.85	0		3.237500
13	266	83	0	24	21	0	13	3	7	21.05	0		2.503168
13	253	32	0	24	21	7	16	3	5	25.53	0		3.285643
13	265	82	0	13	14	25	8	5	4	6.50	1		0.554267
13	261	72	0	14	0	26	17	4	3	11.96	0		4.650786
9	161	5	0	34	0	7	13	6	5	15	0		1.426724
13	254	33	0	23	21	12	10	3	6	12.99	0		2.717568
13	258	59	0	23	21	18	7	3	7	16.19	0		29.205189
13	252	16	0	22	5	26	6	6	4	10.93	0		2.315020
13	262	74	0	22	12	14	14	2	4	5.49	0		1.572044
13	259	67	0	29	14	16	7	7	7	45.67	1		2.220459
13	257	42	0	12	6	27	10	7	3	11.39	1		0.642321
13	263	76	0	29	14	23	9	5	5	19.87	0		1.218614
9	165	38	0	42	7	0	16	7	8	49.14	0		1.252649
9	162	11	0	32	0	12	11	5	8	20.32	0		3.342089
9	172	65	0	32	0	20	13	4	8	22.60	0		3.381063
9	171	65	0	40	21	0	13	4	8	22.60	0		3.381063
13	260	69	1	36	13	9	8	3	8	10.03	0		2.834663
9	164	21	0	40	21	8	15	4	6	26.91	0		2.209698
9	179	99	0	40	21	14	16	3	7	30.72	0		3.258905
9	178	99	0	40	21	21	16	3	7	30.72	0		3.258905
9	175	89	0	42	7	8	14	3	8	44.82	0		15.700143
9	160	1	0	44	14	0	16	6	3	23.47	0		7.891938
9	174	83	0	42	10	8	13	3	7	21.05	0		2.503168
9	170	63	0	42	10	15	13	3	5	11.69	0		2.389042
9	169	60	0	44	14	3	16	4	3	8.48	0		3.619942
9	168	46	1	28	4	26	8	6	4	19.14	0		4.969985
9	167	44	0	33	21	12	6	4	7	11.92	0		6.173021
9	166	44	0	33	21	19	6	4	7	11.92	0		6.173021
9	173	71	0	42	7	16	10	3	4	7.80	0		5.098715
9	163	15	0	42	7	20	12	7	3	16.28	1		1.613754
