Name:				315_n020_m400_bt100
Problem:			3L-VRPTW
Number_of_used_Vehicles:	4
Total_Travel_Distance:		417.49
Calculation_Time:		3600.00
Total_Iterations:		2609
ConstraintSet:			P20

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			120
Customer_Sequence:		14 18 16 2 11 8 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
8	153	49	0	0	0	0	15	6	5	34.18	0		1.386619
8	147	34	0	0	6	0	9	6	7	32.65	0		3.132862
8	156	65	0	0	12	0	10	6	6	47.34	0		3.142766
8	158	77	0	0	18	0	10	4	6	25.54	0		4.118425
8	162	96	0	0	22	0	10	3	8	26.18	0		8.788822
8	144	9	0	0	0	5	8	4	7	16.35	0		5.081831
8	152	48	0	0	12	6	7	7	6	24.03	1		1.502546
8	160	80	0	0	19	6	12	3	5	22.63	0		4.979526
8	145	12	0	9	6	0	14	4	3	14.17	0		3.111610
11	203	18	0	0	6	7	9	3	7	19.55	1		0.771253
8	148	41	0	0	19	11	12	4	3	19.93	0		4.377597
8	161	87	0	0	0	12	7	4	5	11.16	0		2.946088
8	154	56	0	0	4	5	9	2	5	11.31	0		10.822626
8	149	44	0	0	9	7	6	3	4	5.21	0		3.099388
8	146	13	0	0	22	8	7	2	3	4.12	0		11.393102
16	309	63	0	0	12	12	8	6	5	21.99	0		3.966926
11	216	98	0	0	9	11	7	3	4	7.43	0		8.185470
8	151	48	0	10	12	0	7	7	6	24.03	1		1.502546
8	150	48	0	7	12	6	7	7	6	24.03	1		1.502546
8	155	64	0	9	6	3	14	5	4	35.58	1		1.188466
11	213	89	0	17	12	0	17	7	5	61.57	0		6.821022
11	210	75	0	0	19	14	9	5	7	22.51	0		2.589930
11	201	3	0	9	6	7	15	6	4	34.26	0		12.151493
11	207	31	0	17	12	5	13	7	3	35	0		4.829985
11	214	92	0	0	19	21	9	6	5	23.90	0		14.826837
