Name:				449_n060_m400_bt100
Problem:			3L-VRPTW
Number_of_used_Vehicles:	5
Total_Travel_Distance:		782.39
Calculation_Time:		3600.00
Total_Iterations:		145
ConstraintSet:			P20

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		11
No_of_Items:			65
Customer_Sequence:		19 11 60 33 14 38 34 35 18 26 57 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
57	381	85	0	0	0	0	7	6	7	59.28	0		18.391176
57	377	5	0	0	6	0	12	3	7	87.85	0		19.638325
57	380	74	0	0	9	0	7	6	6	45.24	0		35.353116
57	379	26	0	0	15	0	6	4	6	134.81	0		36.466016
57	378	9	0	0	19	0	8	4	7	71.91	1		3.226132
26	172	15	0	7	0	0	17	6	5	141.72	0		14.917767
26	173	20	1	0	0	7	12	6	6	158.24	0		17.622452
26	175	38	0	0	12	6	7	5	8	39.54	0		5.497074
26	176	74	0	0	0	13	7	6	6	45.24	0		35.353116
26	177	83	0	0	19	7	9	4	6	66.76	0		9.656709
26	178	94	0	0	19	13	9	3	4	19.84	0		13.051564
26	174	24	0	0	6	13	7	6	5	42.43	1		3.264873
18	115	60	0	7	9	0	17	4	8	134.65	0		9.035120
18	114	59	0	7	13	0	15	5	4	101.66	0		13.582537
18	110	5	0	0	19	17	12	3	7	87.85	0		19.638325
18	112	45	0	0	19	24	16	3	5	112.96	0		14.371836
18	113	53	0	0	12	14	7	4	6	200.88	0		75.954948
18	111	17	0	0	6	18	6	4	6	22.51	0		13.234080
18	116	76	0	7	13	4	11	4	3	109.99	1		5.963368
35	226	50	0	7	0	5	17	4	7	79.62	0		9.250435
35	229	72	0	7	9	8	17	3	6	74.66	0		7.218363
35	230	79	0	7	13	7	10	4	7	42.99	0		4.282387
35	231	79	0	7	0	12	10	4	7	42.99	0		4.282387
35	233	98	0	0	0	19	13	5	4	89.71	0		70.270977
35	225	6	0	0	12	20	8	4	8	127.12	0		10.973152
35	228	64	0	0	0	23	12	3	7	56.14	0		9.887644
35	232	93	0	7	9	14	10	3	7	23.33	0		21.581294
35	227	63	0	7	12	14	7	5	3	18.25	0		6.577240
34	222	56	0	12	6	0	16	3	7	87.30	0		15.499977
34	221	5	0	7	9	21	12	3	7	87.85	0		19.638325
34	224	92	0	16	18	0	12	5	4	53.34	0		8.838671
34	223	78	0	16	18	4	8	4	7	182.36	0		28.640576
38	251	50	0	22	13	0	17	4	7	79.62	0		9.250435
38	248	21	0	28	0	0	8	7	5	65.68	0		24.422978
38	254	98	0	22	13	7	13	5	4	89.71	0		70.270977
38	253	93	0	12	6	7	10	3	7	23.33	0		21.581294
38	250	44	0	16	18	11	8	4	5	32.09	0		4.854907
38	249	36	0	0	23	0	13	2	3	11.45	0		4.726024
38	252	88	0	22	13	11	12	4	3	74.59	1		5.446062
14	90	39	0	22	13	14	14	4	8	156.64	0		32.914091
14	91	70	0	28	7	0	13	6	4	98.94	0		16.660557
14	89	24	0	28	18	0	7	6	5	42.43	1		3.264873
33	220	98	0	22	13	22	13	5	4	89.71	0		70.270977
33	214	5	0	12	6	14	12	3	7	87.85	0		19.638325
33	216	27	0	16	18	16	9	4	7	34.34	0		6.910838
