Name:				039_n020_m200_bt10
Problem:			3L-VRPTW
Number_of_used_Vehicles:	3
Total_Travel_Distance:		369.83
Calculation_Time:		2493.56
Total_Iterations:		1708
ConstraintSet:			P20

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		8
No_of_Items:			86
Customer_Sequence:		11 20 3 4 18 1 10 8 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
8	68	2	0	0	0	0	14	6	7	75.65	0		12.698704
8	69	2	0	0	6	0	14	6	7	75.65	0		12.698704
10	93	3	0	0	12	0	16	4	7	53.76	0		16.570479
8	71	3	0	0	16	0	16	4	7	53.76	0		16.570479
8	76	9	0	0	0	7	9	7	7	51.14	0		5.140308
8	77	9	0	0	0	14	9	7	7	51.14	0		5.140308
8	78	9	0	0	0	21	9	7	7	51.14	0		5.140308
8	79	10	1	9	0	7	12	6	5	77.07	0		6.821968
8	80	10	1	9	0	12	12	6	5	77.07	0		6.821968
8	81	10	1	9	0	17	12	6	5	77.07	0		6.821968
8	74	5	0	9	0	22	7	6	6	39.22	0		4.865047
8	72	4	0	0	20	0	9	4	5	25.83	0		10.780305
8	73	4	0	0	20	5	9	4	5	25.83	0		10.780305
8	75	8	0	0	16	7	17	3	8	70.24	1		1.002659
8	70	2	0	14	0	0	14	6	7	75.65	0		12.698704
10	99	7	0	28	0	0	15	6	4	41.93	0		3.648753
10	101	9	0	17	6	0	9	7	7	51.14	0		5.140308
10	100	7	0	17	13	0	15	6	4	41.93	0		3.648753
10	95	5	0	9	6	22	7	6	6	39.22	0		4.865047
10	96	6	0	0	12	7	15	2	8	38.33	0		3.616016
10	97	6	0	0	14	7	15	2	8	38.33	0		3.616016
10	98	6	0	0	12	15	15	2	8	38.33	0		3.616016
10	94	4	0	0	20	10	9	4	5	25.83	0		10.780305
10	92	1	0	0	14	15	17	3	8	51.61	1		0.833374
1	1	3	0	0	12	23	16	4	7	53.76	0		16.570479
18	171	3	0	9	20	0	16	4	7	53.76	0		16.570479
1	7	9	0	0	17	15	9	7	7	51.14	0		5.140308
1	3	5	0	0	17	22	7	6	6	39.22	0		4.865047
1	4	6	0	16	0	7	15	2	8	38.33	0		3.616016
1	5	6	0	16	2	7	15	2	8	38.33	0		3.616016
1	6	6	0	16	4	7	15	2	8	38.33	0		3.616016
18	181	10	0	9	19	7	12	6	5	77.07	0		6.821968
18	170	2	0	9	19	12	14	6	7	75.65	0		12.698704
