Name:				475_n060_m400_bt10
Problem:			3L-VRPTW
Number_of_used_Vehicles:	4
Total_Travel_Distance:		689.02
Calculation_Time:		3600.00
Total_Iterations:		82
ConstraintSet:			P20

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		15
No_of_Items:			109
Customer_Sequence:		59 18 56 45 30 34 5 37 25 8 7 55 53 43 35 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
35	230	9	0	0	0	0	15	6	5	281.74	0		14.266963
35	231	9	0	0	6	0	15	6	5	281.74	0		14.266963
35	227	5	0	0	12	0	16	3	7	55.97	0		5.082279
35	225	1	0	0	15	0	12	3	3	40.57	0		9.806679
35	226	1	0	0	18	0	12	3	3	40.57	0		9.806679
35	228	8	0	0	21	0	9	4	7	80.26	1		1.622951
35	229	8	0	0	15	3	9	4	7	80.26	1		1.622951
43	283	9	0	0	0	5	15	6	5	281.74	0		14.266963
43	284	10	0	0	6	5	8	5	5	131.49	0		150.751274
53	351	9	0	0	0	10	15	6	5	281.74	0		14.266963
5	29	5	0	0	12	7	16	3	7	55.97	0		5.082279
43	279	3	0	0	19	3	14	2	5	59.14	0		20.823023
43	280	3	0	0	19	8	14	2	5	59.14	0		20.823023
43	281	4	0	14	15	0	16	6	5	77.66	1		9.649234
43	285	10	0	0	6	10	8	5	5	131.49	0		150.751274
53	349	5	0	0	0	15	16	3	7	55.97	0		5.082279
53	350	5	0	0	3	15	16	3	7	55.97	0		5.082279
53	347	1	0	0	21	7	12	3	3	40.57	0		9.806679
53	348	4	0	0	0	22	16	6	5	77.66	1		9.649234
55	356	2	0	0	15	10	9	4	8	78.19	0		24.826815
55	361	10	0	0	6	15	8	5	5	131.49	0		150.751274
55	362	10	0	0	15	18	8	5	5	131.49	0		150.751274
55	357	3	0	0	21	10	14	2	5	59.14	0		20.823023
55	360	7	0	0	0	27	11	3	3	53.46	0		37.911888
55	358	4	0	14	15	5	16	6	5	77.66	1		9.649234
55	359	4	0	14	15	10	16	6	5	77.66	1		9.649234
7	46	10	0	0	6	20	8	5	5	131.49	0		150.751274
7	43	6	0	14	15	15	11	5	3	123.17	0		25.712426
7	42	3	0	0	21	15	14	2	5	59.14	0		20.823023
7	40	1	0	0	3	27	12	3	3	40.57	0		9.806679
7	41	1	0	14	21	0	12	3	3	40.57	0		9.806679
7	44	7	0	14	21	3	11	3	3	53.46	0		37.911888
7	45	8	0	0	15	23	9	4	7	80.26	1		1.622951
8	53	9	0	15	6	0	15	6	5	281.74	0		14.266963
8	49	5	0	8	6	5	16	3	7	55.97	0		5.082279
8	47	2	0	8	6	12	9	4	8	78.19	0		24.826815
8	54	10	0	0	6	25	8	5	5	131.49	0		150.751274
8	50	6	0	14	15	18	11	5	3	123.17	0		25.712426
8	48	3	0	0	21	20	14	2	5	59.14	0		20.823023
8	51	8	0	8	6	20	9	4	7	80.26	1		1.622951
8	52	8	0	14	21	6	9	4	7	80.26	1		1.622951
25	163	9	0	16	0	0	15	6	5	281.74	0		14.266963
25	158	3	0	0	21	25	14	2	5	59.14	0		20.823023
25	157	1	0	8	6	27	12	3	3	40.57	0		9.806679
25	159	4	0	16	0	5	16	6	5	77.66	1		9.649234
25	160	4	0	16	0	10	16	6	5	77.66	1		9.649234
25	161	4	0	16	0	15	16	6	5	77.66	1		9.649234
5	32	7	0	0	12	14	11	3	3	53.46	0		37.911888
37	244	9	0	16	0	20	15	6	5	281.74	0		14.266963
37	242	5	0	16	12	0	16	3	7	55.97	0		5.082279
5	26	1	0	0	12	17	12	3	3	40.57	0		9.806679
5	34	9	0	16	0	25	15	6	5	281.74	0		14.266963
37	239	3	0	8	10	5	14	2	5	59.14	0		20.823023
37	240	4	0	30	6	0	16	6	5	77.66	1		9.649234
37	241	4	0	24	6	5	16	6	5	77.66	1		9.649234
37	243	8	0	14	21	13	9	4	7	80.26	1		1.622951
37	238	3	0	8	10	10	14	2	5	59.14	0		20.823023
43	282	6	0	30	15	0	11	5	3	123.17	0		25.712426
5	30	5	0	0	12	20	16	3	7	55.97	0		5.082279
5	31	6	0	14	15	21	11	5	3	123.17	0		25.712426
45	295	10	0	14	20	20	8	5	5	131.49	0		150.751274
37	245	10	0	24	6	10	8	5	5	131.49	0		150.751274
25	162	8	0	26	21	0	9	4	7	80.26	1		1.622951
5	33	7	0	0	12	27	11	3	3	53.46	0		37.911888
5	28	4	0	32	0	0	16	6	5	77.66	1		9.649234
34	223	9	0	32	0	5	15	6	5	281.74	0		14.266963
34	224	9	0	32	0	10	15	6	5	281.74	0		14.266963
34	217	5	0	16	12	7	16	3	7	55.97	0		5.082279
34	218	5	0	16	12	14	16	3	7	55.97	0		5.082279
34	216	2	0	24	6	15	9	4	8	78.19	0		24.826815
34	219	7	0	14	15	24	11	3	3	53.46	0		37.911888
34	220	7	0	14	15	27	11	3	3	53.46	0		37.911888
34	221	7	0	16	12	21	11	3	3	53.46	0		37.911888
34	222	8	0	24	6	23	9	4	7	80.26	1		1.622951
30	189	5	0	32	12	0	16	3	7	55.97	0		5.082279
30	187	2	0	26	21	7	9	4	8	78.19	0		24.826815
30	190	6	0	30	15	3	11	5	3	123.17	0		25.712426
30	186	1	0	16	12	24	12	3	3	40.57	0		9.806679
30	191	7	0	11	12	27	11	3	3	53.46	0		37.911888
30	188	4	0	32	0	15	16	6	5	77.66	1		9.649234
30	192	8	0	30	15	6	9	4	7	80.26	1		1.622951
45	294	9	0	31	0	20	15	6	5	281.74	0		14.266963
45	292	2	1	25	15	15	9	4	8	78.19	0		24.826815
18	114	5	0	32	12	7	16	3	7	55.97	0		5.082279
45	293	3	0	8	10	15	14	2	5	59.14	0		20.823023
56	369	9	0	31	0	25	15	6	5	281.74	0		14.266963
56	366	2	0	30	15	13	9	4	8	78.19	0		24.826815
56	370	10	0	14	20	25	8	5	5	131.49	0		150.751274
56	363	1	0	30	15	21	12	3	3	40.57	0		9.806679
56	364	1	0	30	15	24	12	3	3	40.57	0		9.806679
56	365	1	0	30	15	27	12	3	3	40.57	0		9.806679
56	367	7	0	35	20	0	11	3	3	53.46	0		37.911888
56	368	8	1	25	15	23	9	4	7	80.26	1		1.622951
5	27	3	0	35	23	0	14	2	5	59.14	0		20.823023
18	115	5	0	32	12	14	16	3	7	55.97	0		5.082279
18	111	2	0	33	6	10	9	4	8	78.19	0		24.826815
18	117	10	0	33	6	18	8	5	5	131.49	0		150.751274
18	110	1	0	32	12	21	12	3	3	40.57	0		9.806679
18	116	7	0	32	12	24	11	3	3	53.46	0		37.911888
18	112	4	1	48	0	0	16	6	5	77.66	1		9.649234
18	113	4	0	40	6	5	16	6	5	77.66	1		9.649234
59	392	5	0	42	6	10	16	3	7	55.97	0		5.082279
59	390	2	0	42	6	17	9	4	8	78.19	0		24.826815
59	391	2	0	46	16	0	9	4	8	78.19	0		24.826815
59	395	10	0	33	6	23	8	5	5	131.49	0		150.751274
59	388	1	0	32	12	27	12	3	3	40.57	0		9.806679
59	389	1	0	35	20	3	12	3	3	40.57	0		9.806679
59	393	7	0	35	20	6	11	3	3	53.46	0		37.911888
59	394	8	0	35	19	9	9	4	7	80.26	1		1.622951


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		17
No_of_Items:			117
Customer_Sequence:		48 58 31 33 57 9 20 19 47 52 41 36 39 2 11 51 40 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
40	261	9	0	0	0	0	15	6	5	281.74	0		14.266963
40	262	9	0	0	6	0	15	6	5	281.74	0		14.266963
40	258	5	0	0	12	0	16	3	7	55.97	0		5.082279
40	263	10	0	0	15	0	8	5	5	131.49	0		150.751274
40	264	10	0	0	20	0	8	5	5	131.49	0		150.751274
40	256	3	0	0	0	5	14	2	5	59.14	0		20.823023
40	257	3	0	0	2	5	14	2	5	59.14	0		20.823023
40	259	7	0	0	4	5	11	3	3	53.46	0		37.911888
40	260	8	0	0	7	5	9	4	7	80.26	1		1.622951
51	337	5	0	0	12	7	16	3	7	55.97	0		5.082279
51	338	6	0	0	0	10	11	5	3	123.17	0		25.712426
51	335	3	0	0	5	8	14	2	5	59.14	0		20.823023
11	70	9	0	0	0	13	15	6	5	281.74	0		14.266963
51	339	7	0	0	7	12	11	3	3	53.46	0		37.911888
51	336	3	0	0	12	14	14	2	5	59.14	0		20.823023
11	68	6	0	0	0	18	11	5	3	123.17	0		25.712426
11	64	3	0	0	7	15	14	2	5	59.14	0		20.823023
11	65	3	0	0	12	19	14	2	5	59.14	0		20.823023
11	66	3	0	0	7	20	14	2	5	59.14	0		20.823023
2	8	9	0	8	15	0	15	6	5	281.74	0		14.266963
11	67	4	0	15	0	0	16	6	5	77.66	1		9.649234
11	69	7	0	0	0	21	11	3	3	53.46	0		37.911888
41	266	5	0	0	15	5	16	3	7	55.97	0		5.082279
2	6	5	0	0	18	5	16	3	7	55.97	0		5.082279
2	5	4	0	15	6	0	16	6	5	77.66	1		9.649234
2	7	8	0	0	21	5	9	4	7	80.26	1		1.622951
39	254	9	0	0	18	12	15	6	5	281.74	0		14.266963
39	255	9	0	0	18	17	15	6	5	281.74	0		14.266963
39	252	6	0	0	18	22	11	5	3	123.17	0		25.712426
39	251	3	0	0	3	21	14	2	5	59.14	0		20.823023
