Name:				100_Manual_n150_m400_bt100_5_616
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		31.66
Calculation_Time:		0.51
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			19
Customer_Sequence:		9 6 3 2 7 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
7	23	12	0	0	0	0	113	60	60	10.77	0		0.007900
2	3	12	0	0	60	0	113	60	60	10.77	0		0.007900
2	6	57	0	0	0	60	109	60	60	2.22	0		0.001700
7	24	28	0	0	60	60	106	60	60	18.56	0		0.014600
7	26	90	0	0	0	120	105	60	60	4.77	0		0.003800
3	10	39	0	0	60	120	104	60	60	7.48	0		0.006000
3	11	39	0	113	0	0	104	60	60	7.48	0		0.006000
6	21	48	0	109	0	60	91	60	60	10.84	0		0.009900
7	25	32	0	105	0	120	88	60	60	11.57	0		0.011000
6	19	32	0	113	60	0	88	60	60	11.57	0		0.011000
9	29	96	0	106	60	60	78	60	60	3.57	0		0.003800
2	5	22	0	104	60	120	73	60	60	21.62	0		0.024700
3	8	11	0	0	120	0	27	48	52	2.89	0		0.011100
3	9	26	0	0	120	52	23	40	42	2.11	0		0.011500
6	20	40	0	27	120	0	36	41	20	4.72	0		0.016000
9	28	86	0	0	120	94	28	24	25	2.14	0		0.015900
2	4	13	1	201	60	0	113	60	60	2.62	1		0.000400
2	7	83	0	27	120	20	33	35	53	1.26	1		0.001100
6	22	64	0	184	60	60	40	46	32	4.58	1		0.002500


