Name:				10_Manual_n50_m100_bt100_5_716
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		105.41
Calculation_Time:		2.16
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		16
No_of_Items:			37
Customer_Sequence:		5 15 7 16 22 11 20 21 4 14 19 2 8 9 17 13 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
13	26	3	0	0	0	0	61	60	60	17.92	0		0.024500
13	28	100	0	0	60	0	52	27	37	2.62	0		0.009300
13	27	14	0	0	87	0	33	43	21	1.11	0		0.003900
17	33	18	0	0	130	0	58	31	28	1.49	0		0.004100
9	19	30	0	52	60	0	99	60	60	7.37	0		0.006200
9	18	19	0	0	87	21	44	32	53	3.40	0		0.012100
9	17	10	0	0	130	28	20	40	47	2.81	0		0.017500
8	16	67	0	52	60	60	98	60	60	1.50	0		0.001300
8	14	9	0	0	0	60	24	60	39	4.80	0		0.016700
8	15	57	0	0	130	75	20	28	54	4.77	0		0.042500
2	2	3	0	52	60	120	61	60	60	17.92	0		0.024500
2	3	18	1	0	0	99	58	31	28	1.49	0		0.004100
19	36	40	0	61	0	0	56	51	41	2.24	0		0.003900
19	35	20	0	61	0	41	51	57	21	1.36	0		0.002300
14	29	15	0	117	0	0	111	60	60	4.29	0		0.003200
14	30	92	0	20	130	28	45	23	56	2.28	0		0.011000
4	5	5	0	65	120	0	41	40	55	3.99	0		0.012200
4	6	94	0	65	120	55	31	49	31	1.79	0		0.005900
21	42	77	0	112	0	60	106	60	60	3.97	0		0.003100
21	39	19	1	65	120	86	44	32	53	3.40	0		0.012100
21	41	33	0	106	120	0	53	36	37	4.63	0		0.012100
21	43	80	0	65	120	139	24	52	25	2.79	0		0.011200
21	40	22	0	65	120	164	25	35	25	3.99	0		0.022800
20	37	6	0	112	0	120	105	60	60	13.59	0		0.010800
20	38	21	1	106	120	37	29	50	28	1.97	1		0.001400
11	23	92	0	113	60	120	45	23	56	2.28	0		0.011000
11	22	12	0	151	60	0	44	42	31	1.05	0		0.002800
22	44	15	0	195	60	0	111	60	60	4.29	0		0.003200
22	45	23	0	113	83	120	41	24	59	3.29	0		0.016700
16	32	17	0	159	120	0	50	30	46	3.65	0		0.012200
7	13	61	0	209	120	0	46	53	50	1.92	0		0.003900
7	9	8	1	209	120	50	35	57	56	4.20	0		0.010500
7	10	10	1	156	120	46	20	40	47	2.81	0		0.017500
7	11	14	0	209	120	106	33	43	21	1.11	0		0.003900
7	12	59	1	156	120	93	24	36	24	2.06	0		0.011900
15	31	16	0	209	120	127	40	41	50	4.14	0		0.012600
5	7	6	0	195	60	60	105	60	60	13.59	0		0.010800


