Name:				51_Manual_n100_m300_bt10_1_908
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		32.39
Calculation_Time:		2.50
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			17
Customer_Sequence:		7 14 13 22 20 1 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
1	1	8	0	0	0	0	114	60	60	21.03	0		0.015400
1	2	8	0	0	60	0	114	60	60	21.03	0		0.015400
22	79	10	0	114	0	0	56	60	39	3.12	0		0.004600
22	77	6	0	0	120	0	30	30	50	4.82	0		0.026800
20	75	8	0	0	0	60	114	60	60	21.03	0		0.015400
7	28	3	0	30	120	0	56	35	34	1.85	0		0.004700
13	53	8	0	0	60	60	114	60	60	21.03	0		0.015400
22	78	8	0	0	0	120	114	60	60	21.03	0		0.015400
13	51	4	0	114	60	0	58	38	26	2.91	0		0.006600
13	50	2	1	0	120	50	34	29	23	4.18	0		0.021200
14	54	8	0	170	0	0	114	60	60	21.03	0		0.015400
7	29	8	0	114	98	0	114	60	60	21.03	0		0.015400
14	55	8	0	170	0	60	114	60	60	21.03	0		0.015400
7	30	10	0	228	60	0	56	60	39	3.12	0		0.004600
7	31	10	0	228	60	39	56	60	39	3.12	0		0.004600
14	56	8	0	170	0	120	114	60	60	21.03	0		0.015400
13	52	5	0	0	60	120	106	60	60	7.37	0		0.005800


