Name:				51_Manual_n100_m300_bt10_1_697
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		34.95
Calculation_Time:		0.61
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			19
Customer_Sequence:		14 19 1 13 7 11 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
11	46	8	0	0	0	0	114	60	60	21.03	0		0.015400
11	44	1	0	0	60	0	28	41	39	4.37	0		0.019000
11	45	2	0	0	101	0	34	29	23	4.18	0		0.021200
7	29	8	0	0	0	60	114	60	60	21.03	0		0.015400
7	30	10	0	34	60	0	56	60	39	3.12	0		0.004600
7	31	10	1	0	60	39	56	60	39	3.12	0		0.004600
7	28	3	0	0	130	0	56	35	34	1.85	0		0.004700
13	53	8	0	0	0	120	114	60	60	21.03	0		0.015400
13	52	5	0	90	60	0	106	60	60	7.37	0		0.005800
13	51	4	0	0	130	34	58	38	26	2.91	0		0.006600
13	50	2	0	0	130	60	34	29	23	4.18	0		0.021200
1	1	8	0	90	60	60	114	60	60	21.03	0		0.015400
1	2	8	0	90	60	120	114	60	60	21.03	0		0.015400
19	73	8	0	114	0	0	114	60	60	21.03	0		0.015400
19	72	3	0	58	120	0	56	35	34	1.85	0		0.004700
19	74	9	0	0	130	83	44	22	55	1	0		0.005200
14	54	8	0	114	0	60	114	60	60	21.03	0		0.015400
14	55	8	0	114	0	120	114	60	60	21.03	0		0.015400
14	56	8	1	228	0	0	114	60	60	21.03	0		0.015400


