Name:				112_Manual_n200_m400_bt10_2_655
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		91.73
Calculation_Time:		2.19
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		20
No_of_Items:			38
Customer_Sequence:		10 4 12 17 26 21 11 20 13 24 14 9 1 23 25 8 7 6 16 2 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
2	3	2	0	0	0	0	47	40	48	3.05	0		0.008100
2	4	10	0	0	40	0	40	36	56	1.12	0		0.003900
16	27	4	0	0	76	0	60	60	60	1.80	0		0.002500
6	11	2	0	0	0	48	47	40	48	3.05	0		0.008100
6	10	1	0	0	76	60	47	54	22	4.59	0		0.009000
6	12	9	0	0	76	82	46	39	56	1.79	1		0.001000
7	13	2	0	0	0	96	47	40	48	3.05	0		0.008100
7	14	6	1	0	136	0	30	53	56	1.71	0		0.005400
8	15	8	0	47	0	0	108	60	60	19.51	0		0.015100
25	43	4	0	47	0	60	60	60	60	1.80	0		0.002500
25	44	7	1	0	136	56	22	56	29	4.68	0		0.019000
23	38	6	1	56	136	0	30	53	56	1.71	0		0.005400
23	39	7	1	0	136	85	22	56	29	4.68	0		0.019000
23	40	7	1	0	136	114	22	56	29	4.68	0		0.019000
1	1	2	0	60	76	0	47	40	48	3.05	0		0.008100
1	2	9	0	60	76	48	46	39	56	1.79	1		0.001000
9	16	6	1	56	136	56	30	53	56	1.71	0		0.005400
14	25	10	0	56	136	112	40	36	56	1.12	0		0.003900
24	42	8	0	107	60	0	108	60	60	19.51	0		0.015100
24	41	6	0	107	0	60	30	53	56	1.71	0		0.005400
13	24	10	0	107	0	116	40	36	56	1.12	0		0.003900
20	33	4	0	106	60	60	60	60	60	1.80	0		0.002500
20	34	7	1	109	136	0	22	56	29	4.68	0		0.019000
11	20	8	0	155	0	0	108	60	60	19.51	0		0.015100
11	19	6	0	165	120	0	30	53	56	1.71	0		0.005400
11	21	9	1	165	120	56	46	39	56	1.79	1		0.001000
21	35	5	0	166	0	60	57	57	50	3.61	0		0.005600
26	45	4	0	106	60	120	60	60	60	1.80	0		0.002500
26	46	5	0	166	57	60	57	57	50	3.61	0		0.005600
17	28	3	0	204	120	0	30	40	57	3.81	0		0.015900
17	29	9	0	165	120	112	46	39	56	1.79	1		0.001000
12	22	2	0	166	0	110	47	40	48	3.05	0		0.008100
12	23	7	1	166	40	110	22	56	29	4.68	0		0.019000
4	6	2	0	166	62	110	47	40	48	3.05	0		0.008100
4	7	2	0	223	0	60	47	40	48	3.05	0		0.008100
4	8	3	0	211	120	57	30	40	57	3.81	0		0.015900
10	18	5	0	234	60	0	57	57	50	3.61	0		0.005600
10	17	2	0	223	0	108	47	40	48	3.05	0		0.008100


