Name:				91_Manual_n150_m400_bt10_1_737
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		136.01
Calculation_Time:		9.19
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		20
No_of_Items:			56
Customer_Sequence:		10 2 16 9 8 24 18 25 6 12 11 5 7 1 19 4 23 22 21 17 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
17	43	6	0	0	0	0	57	54	60	3.45	0		0.005600
17	44	8	0	0	54	0	36	37	43	1.70	0		0.006400
17	42	3	0	0	91	0	26	29	23	4.84	0		0.032100
21	55	9	0	0	120	0	49	31	43	1.52	0		0.005000
21	54	5	0	0	120	43	58	24	36	1.31	0		0.004700
21	53	2	1	0	151	0	20	51	40	4.78	0		0.023400
21	56	10	1	0	151	40	20	40	34	1.70	1		0.002100
22	57	6	0	0	0	60	57	54	60	3.45	0		0.005600
23	59	9	1	0	54	43	49	31	43	1.52	0		0.005000
9	21	5	0	0	120	79	58	24	36	1.31	0		0.004700
23	60	10	1	0	151	74	20	40	34	1.70	1		0.002100
4	8	6	0	0	0	120	57	54	60	3.45	0		0.005600
4	9	6	0	36	54	0	57	54	60	3.45	0		0.005600
4	11	9	1	0	54	86	49	31	43	1.52	0		0.005000
4	10	8	0	0	54	129	36	37	43	1.70	0		0.006400
19	51	6	0	36	54	60	57	54	60	3.45	0		0.005600
19	50	4	0	36	54	120	33	28	47	4.58	0		0.024800
19	49	3	0	36	82	120	26	29	23	4.84	0		0.032100
19	48	1	0	36	82	143	24	26	22	2.36	0		0.018900
1	1	7	0	93	0	0	91	60	60	11.44	0		0.010500
1	2	10	1	0	151	108	20	40	34	1.70	1		0.002100
7	17	5	0	51	144	0	58	24	36	1.31	0		0.004700
5	12	6	0	93	60	0	57	54	60	3.45	0		0.005600
5	13	9	0	93	0	60	49	31	43	1.52	0		0.005000
11	27	6	0	93	31	60	57	54	60	3.45	0		0.005600
11	28	9	0	93	85	60	49	31	43	1.52	0		0.005000
11	26	5	0	51	144	36	58	24	36	1.31	0		0.004700
11	25	1	0	51	144	72	24	26	22	2.36	0		0.018900
12	30	7	0	150	60	0	91	60	60	11.44	0		0.010500
12	32	9	0	93	0	103	49	31	43	1.52	0		0.005000
12	31	8	0	109	116	0	36	37	43	1.70	0		0.006400
12	29	3	0	51	144	94	26	29	23	4.84	0		0.032100
6	16	5	0	93	31	120	58	24	36	1.31	0		0.004700
6	15	4	0	142	0	60	33	28	47	4.58	0		0.024800
6	14	2	1	93	0	146	20	51	40	4.78	0		0.023400
25	65	6	0	150	120	0	57	54	60	3.45	0		0.005600
25	64	3	0	144	0	107	26	29	23	4.84	0		0.032100
18	46	6	0	150	60	60	57	54	60	3.45	0		0.005600
18	47	9	0	150	60	120	49	31	43	1.52	0		0.005000
18	45	5	0	150	91	120	58	24	36	1.31	0		0.004700
24	61	6	0	184	0	0	57	54	60	3.45	0		0.005600
24	62	9	0	175	0	60	49	31	43	1.52	0		0.005000
24	63	10	1	175	31	60	20	40	34	1.70	1		0.002100
8	19	6	0	207	120	0	57	54	60	3.45	0		0.005600
8	20	8	0	175	0	103	36	37	43	1.70	0		0.006400
8	18	2	0	215	31	60	20	51	40	4.78	0		0.023400
9	22	8	0	175	0	146	36	37	43	1.70	0		0.006400
23	58	1	0	57	0	0	24	26	22	2.36	0		0.018900
9	23	10	0	207	120	60	20	40	34	1.70	1		0.002100
16	40	9	0	227	120	60	49	31	43	1.52	0		0.005000
16	41	9	0	227	120	103	49	31	43	1.52	0		0.005000
16	38	8	0	208	82	60	36	37	43	1.70	0		0.006400
16	39	8	0	208	82	103	36	37	43	1.70	0		0.006400
2	3	4	0	241	0	0	33	28	47	4.58	0		0.024800
10	24	1	0	208	82	146	24	26	22	2.36	0		0.018900
2	4	6	0	241	28	0	57	54	60	3.45	0		0.005600


