Name:				5_Manual_n50_m100_bt10_5_665
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		184.79
Calculation_Time:		7.03
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		30
No_of_Items:			62
Customer_Sequence:		16 30 3 24 36 26 28 15 7 4 20 22 8 5 21 1 27 2 25 17 12 32 23 11 14 6 18 13 9 29 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
29	56	1	0	0	0	0	85	60	60	21.64	0		0.021200
29	57	6	0	0	60	0	50	21	37	1.70	0		0.008100
29	58	8	0	0	81	0	45	34	43	4.59	1		0.003000
9	14	9	0	0	115	0	53	33	35	2.77	0		0.007900
9	15	10	0	0	115	35	30	33	48	4.47	0		0.022600
9	13	4	0	0	81	43	41	34	47	2.62	1		0.001900
13	23	1	0	0	0	60	85	60	60	21.64	0		0.021200
13	26	10	0	0	115	83	30	33	48	4.47	0		0.022600
13	24	3	0	0	148	0	52	23	35	1.43	0		0.006000
13	25	6	0	0	148	35	50	21	37	1.70	0		0.008100
18	36	5	0	0	0	120	46	32	57	1.53	0		0.005200
18	37	9	0	0	32	120	53	33	35	2.77	0		0.007900
6	9	2	1	0	148	72	25	51	29	1.19	0		0.004700
14	28	5	0	45	81	0	46	32	57	1.53	0		0.005200
14	27	3	0	0	148	101	52	23	35	1.43	0		0.006000
14	29	8	0	0	81	90	45	34	43	4.59	1		0.003000
11	19	9	0	0	32	155	53	33	35	2.77	0		0.007900
11	18	2	1	0	148	136	25	51	29	1.19	0		0.004700
23	48	9	0	45	81	57	53	33	35	2.77	0		0.007900
23	47	3	0	45	81	92	52	23	35	1.43	0		0.006000
32	61	1	0	85	0	0	85	60	60	21.64	0		0.021200
32	62	6	0	45	81	127	50	21	37	1.70	0		0.008100
12	22	7	1	52	148	0	25	50	35	3.66	0		0.014700
12	20	3	0	52	148	35	52	23	35	1.43	0		0.006000
12	21	6	0	52	148	70	50	21	37	1.70	0		0.008100
17	35	2	1	52	148	107	25	51	29	1.19	0		0.004700
25	51	9	0	53	115	0	53	33	35	2.77	0		0.007900
2	2	5	0	30	115	35	46	32	57	1.53	0		0.005200
2	3	9	0	30	115	92	53	33	35	2.77	0		0.007900
27	54	10	0	30	115	127	30	33	48	4.47	0		0.022600
1	1	6	0	51	148	136	50	21	37	1.70	0		0.008100
21	42	5	0	85	0	60	46	32	57	1.53	0		0.005200
21	44	9	0	85	32	60	53	33	35	2.77	0		0.007900
21	43	6	0	85	60	0	50	21	37	1.70	0		0.008100
5	8	9	0	85	32	95	53	33	35	2.77	0		0.007900
5	7	3	0	85	0	117	52	23	35	1.43	0		0.006000
8	12	10	0	60	115	127	30	33	48	4.47	0		0.022600
22	45	1	0	170	0	0	85	60	60	21.64	0		0.021200
22	46	5	0	85	32	130	46	32	57	1.53	0		0.005200
20	41	10	0	106	115	0	30	33	48	4.47	0		0.022600
20	39	3	0	104	148	0	52	23	35	1.43	0		0.006000
20	40	6	0	104	148	35	50	21	37	1.70	0		0.008100
4	6	2	1	104	148	72	25	51	29	1.19	0		0.004700
7	11	9	0	136	65	0	53	33	35	2.77	0		0.007900
7	10	8	0	135	65	35	45	34	43	4.59	1		0.003000
15	30	7	1	104	148	101	25	50	35	3.66	0		0.014700
15	31	7	1	101	148	136	25	50	35	3.66	0		0.014700
28	55	2	1	136	115	0	25	51	29	1.19	0		0.004700
26	53	10	1	106	115	48	30	33	48	4.47	0		0.022600
26	52	3	0	156	148	0	52	23	35	1.43	0		0.006000
36	67	1	0	138	0	60	85	60	60	21.64	0		0.021200
36	68	2	1	156	148	35	25	51	29	1.19	0		0.004700
36	69	8	0	135	65	78	45	34	43	4.59	1		0.003000
36	70	8	0	135	65	121	45	34	43	4.59	1		0.003000
24	50	7	1	156	148	64	25	50	35	3.66	0		0.014700
24	49	6	0	156	148	99	50	21	37	1.70	0		0.008100
3	4	1	0	138	0	120	85	60	60	21.64	0		0.021200
3	5	8	0	187	98	0	45	34	43	4.59	1		0.003000
30	59	4	0	187	98	43	41	34	47	2.62	1		0.001900
16	33	7	1	151	148	136	25	50	35	3.66	0		0.014700
16	32	6	0	189	60	0	50	21	37	1.70	0		0.008100
16	34	8	0	187	98	90	45	34	43	4.59	1		0.003000


