Name:				40_Manual_n50_m400_bt100_5_100
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		26.71
Calculation_Time:		0.43
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			18
Customer_Sequence:		16 10 17 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
17	125	13	0	0	0	0	109	60	60	3.29	0		0.002500
17	128	28	0	0	60	0	101	60	60	11.55	0		0.009500
17	126	24	0	0	0	60	78	60	60	15.49	0		0.016600
17	131	62	0	0	60	60	56	57	44	3.05	0		0.004800
17	127	27	0	0	120	0	43	46	40	4.56	0		0.011500
17	129	54	0	0	120	40	40	45	37	3.98	0		0.011100
17	130	60	0	0	120	77	27	36	21	2.10	0		0.010800
17	124	10	0	0	0	120	103	60	60	1.57	1		0.000300
10	67	4	0	101	60	0	118	60	60	7.07	0		0.005000
10	70	96	0	101	60	60	88	60	60	14.89	0		0.014100
10	69	71	0	0	60	104	55	45	59	1.52	0		0.003100
10	68	70	1	43	120	0	36	59	55	1.66	0		0.003900
16	119	14	0	101	60	120	109	60	60	5.97	0		0.004600
16	123	80	0	109	0	0	93	60	60	20.52	0		0.018400
16	121	48	0	103	0	60	69	60	60	11.49	0		0.013900
16	120	29	0	103	0	120	65	60	60	13.23	0		0.017000
16	118	5	0	102	120	0	57	50	24	2.49	0		0.004400
16	122	63	1	219	0	0	120	60	60	4.75	1		0.000700


