Name:				22_Manual_n50_m300_bt10_2_162
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		19.14
Calculation_Time:		0.65
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			17
Customer_Sequence:		25 3 8 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
8	45	5	0	0	0	0	109	60	60	1.87	0		0.001400
8	43	4	0	0	60	0	58	44	41	1.58	0		0.003100
8	44	4	0	0	104	0	58	44	41	1.58	0		0.003100
8	42	3	0	0	60	41	45	34	47	1.69	0		0.005500
3	18	8	0	0	0	60	118	60	60	13.19	0		0.009300
3	19	8	0	0	0	120	118	60	60	13.19	0		0.009300
3	15	1	0	58	60	0	93	60	60	11.76	0		0.010500
3	17	6	0	45	60	60	72	60	60	4.25	0		0.004900
3	20	9	1	0	148	0	26	49	52	1.22	0		0.004800
3	16	2	1	0	94	41	52	24	53	2.67	0		0.010700
25	138	8	0	118	0	0	118	60	60	13.19	0		0.009300
25	139	8	0	118	0	60	118	60	60	13.19	0		0.009300
25	135	5	0	118	0	120	109	60	60	1.87	0		0.001400
25	133	1	0	45	60	120	93	60	60	11.76	0		0.010500
25	136	6	0	151	60	0	72	60	60	4.25	0		0.004900
25	137	6	0	117	60	60	72	60	60	4.25	0		0.004900
25	134	3	0	58	120	0	45	34	47	1.69	0		0.005500


