Name:				47_Manual_n100_m200_bt100_2_834
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		45.20
Calculation_Time:		0.61
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			18
Customer_Sequence:		17 1 26 9 28 21 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
28	59	61	0	0	0	0	120	60	60	3.30	0		0.002300
28	58	52	0	0	60	0	119	60	60	2.93	0		0.002100
26	55	37	0	0	0	60	108	60	60	20.93	0		0.016100
9	22	69	0	0	60	60	95	60	60	2.07	0		0.001800
17	39	42	0	0	0	120	94	60	60	20.96	0		0.018600
9	21	67	0	0	60	120	91	60	60	11.14	0		0.010200
1	1	38	0	119	60	0	86	60	60	7.18	0		0.007000
9	20	59	0	95	60	60	81	60	60	5	0		0.005100
21	45	90	0	91	60	120	69	60	60	13.02	0		0.015700
28	57	15	0	120	0	0	62	60	60	20.71	0		0.027800
1	2	65	0	108	0	60	60	60	60	11.81	0		0.016400
17	38	31	0	0	120	0	54	27	36	4.17	0		0.014300
26	53	1	0	182	0	0	106	60	60	14.11	1		0.002200
21	46	98	0	94	0	120	89	60	60	3.33	1		0.000600
1	3	98	0	168	0	60	89	60	60	3.33	1		0.000600
28	60	88	0	0	120	36	43	31	43	3.51	1		0.002600
9	19	14	0	0	151	0	25	22	39	4.17	1		0.007600
26	54	14	0	0	151	39	25	22	39	4.17	1		0.007600


