Name:				51_Manual_n100_m300_bt10_1_259
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		19.87
Calculation_Time:		2.94
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			17
Customer_Sequence:		20 14 1 27 17 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
17	64	5	0	0	0	0	106	60	60	7.37	0		0.005800
17	65	5	0	0	60	0	106	60	60	7.37	0		0.005800
17	68	10	0	0	0	60	56	60	39	3.12	0		0.004600
17	69	10	0	0	60	60	56	60	39	3.12	0		0.004600
17	66	6	0	0	120	0	30	30	50	4.82	0		0.026800
17	67	6	0	0	120	50	30	30	50	4.82	0		0.026800
27	87	5	1	0	0	99	106	60	60	7.37	0		0.005800
27	88	5	1	60	0	60	106	60	60	7.37	0		0.005800
27	90	10	0	60	0	120	56	60	39	3.12	0		0.004600
27	86	4	0	0	0	159	58	38	26	2.91	0		0.006600
27	89	6	0	0	120	100	30	30	50	4.82	0		0.026800
1	1	8	0	120	0	0	114	60	60	21.03	0		0.015400
1	2	8	0	120	60	0	114	60	60	21.03	0		0.015400
14	54	8	0	120	0	60	114	60	60	21.03	0		0.015400
14	55	8	0	116	0	120	114	60	60	21.03	0		0.015400
14	56	8	0	120	60	60	114	60	60	21.03	0		0.015400
20	75	8	0	116	60	120	114	60	60	21.03	0		0.015400


