Name:				14_Manual_n50_m200_bt10_4_233
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		15.62
Calculation_Time:		0.49
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			19
Customer_Sequence:		27 17 1 5 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
5	23	2	0	0	0	0	115	60	60	8.75	0		0.006300
5	20	1	0	0	60	0	56	41	54	3.29	0		0.007200
5	21	1	0	0	101	0	56	41	54	3.29	0		0.007200
5	22	1	0	0	60	54	56	41	54	3.29	0		0.007200
5	24	3	0	0	101	54	50	49	30	1.42	0		0.002900
5	25	3	0	0	101	84	50	49	30	1.42	0		0.002900
1	1	2	0	0	0	60	115	60	60	8.75	0		0.006300
1	2	8	0	0	0	120	95	60	60	21.90	0		0.019200
1	3	8	0	56	60	0	95	60	60	21.90	0		0.019200
1	4	9	0	0	60	108	30	25	43	4.38	0		0.029200
17	69	2	0	56	60	60	115	60	60	8.75	0		0.006300
17	70	4	0	56	60	120	73	60	60	3.46	0		0.003900
17	71	10	1	56	120	0	36	60	59	2.09	0		0.004800
27	107	2	0	115	0	0	115	60	60	8.75	0		0.006300
27	108	2	0	115	0	60	115	60	60	8.75	0		0.006300
27	109	8	0	95	0	120	95	60	60	21.90	0		0.019200
27	110	10	1	50	120	59	36	60	59	2.09	0		0.004800
27	105	1	0	50	120	118	56	41	54	3.29	0		0.007200
27	106	1	0	116	120	0	56	41	54	3.29	0		0.007200


