Name:				45_Manual_n100_m200_bt10_5_558
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		40.54
Calculation_Time:		0.47
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		8
No_of_Items:			17
Customer_Sequence:		12 6 16 17 18 13 3 2 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
2	2	6	0	0	0	0	118	60	60	10.34	0		0.007300
3	4	7	0	0	60	0	112	60	60	15.92	0		0.011800
3	3	1	0	0	120	0	46	51	50	4.75	0		0.010100
3	5	8	0	0	120	50	55	26	25	1.05	0		0.003700
13	25	6	0	0	0	60	118	60	60	10.34	0		0.007300
13	24	2	1	0	146	50	24	34	39	4.68	0		0.028700
18	36	6	0	0	60	60	118	60	60	10.34	0		0.007300
18	35	1	0	55	120	0	46	51	50	4.75	0		0.010100
17	33	6	0	0	0	120	118	60	60	10.34	0		0.007300
17	34	9	0	0	60	120	101	60	60	12.75	0		0.010500
17	32	4	0	118	0	0	68	60	60	21.05	0		0.025800
16	30	7	0	118	60	0	112	60	60	15.92	0		0.011800
16	31	9	0	118	60	60	101	60	60	12.75	0		0.010500
6	12	7	0	101	60	120	112	60	60	15.92	0		0.011800
12	22	5	0	118	0	60	89	60	60	5.59	0		0.005200
12	21	4	0	118	0	120	68	60	60	21.05	0		0.025800
12	23	10	0	55	120	50	22	25	49	4.30	0		0.039100


