Name:				18_Manual_n50_m200_bt100_3_828
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		45.24
Calculation_Time:		0.68
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			27
Customer_Sequence:		13 9 6 16 11 5 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
5	24	74	0	0	0	0	115	60	60	20.46	0		0.014800
5	23	39	0	0	60	0	103	60	60	8.98	0		0.007300
5	20	16	0	0	120	0	57	46	38	4.37	0		0.008300
5	21	21	0	0	120	38	57	50	29	2.21	0		0.003900
5	22	35	0	0	120	67	43	24	41	2.79	0		0.013500
5	19	5	1	0	144	67	23	36	22	4.94	0		0.029800
11	48	58	0	0	0	60	85	60	60	21.58	0		0.021200
11	49	58	0	0	60	60	85	60	60	21.58	0		0.021200
11	47	16	0	0	60	120	57	46	38	4.37	0		0.008300
11	46	5	1	0	144	89	23	36	22	4.94	0		0.029800
11	50	94	0	0	0	120	95	60	60	7.04	1		0.001200
16	67	62	1	57	120	0	53	59	54	2.56	0		0.004100
16	69	92	1	0	60	158	36	60	27	3.53	0		0.008200
16	68	67	1	0	120	108	22	37	37	4.81	0		0.029600
16	66	9	0	0	144	111	24	22	40	2.41	0		0.022800
16	70	100	0	103	60	0	96	60	60	21.81	1		0.003800
6	29	56	0	115	0	0	88	60	60	11.53	0		0.010900
6	27	13	0	95	0	60	86	60	60	7.10	0		0.006900
6	28	36	0	57	120	54	30	30	39	1.76	0		0.009800
6	25	4	1	57	150	54	21	28	47	1.43	0		0.012100
6	26	10	0	57	120	93	30	23	40	1.53	0		0.011100
9	38	19	0	95	0	120	102	60	60	13.18	0		0.010800
9	40	52	0	199	60	0	102	60	60	16.49	0		0.013500
9	39	24	0	116	120	0	53	53	45	3.06	0		0.005400
9	41	54	1	87	120	54	47	22	31	4.88	0		0.023600
13	56	22	0	199	60	60	90	60	60	11.32	0		0.010500
13	57	68	1	116	120	45	41	58	30	2.48	0		0.005200


