Name:				69_Manual_n100_m400_bt100_4_231
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		14.81
Calculation_Time:		0.67
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			19
Customer_Sequence:		76 62 37 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
37	147	69	0	0	0	0	112	60	60	18.22	0		0.013600
37	145	32	0	0	60	0	98	60	60	19.58	0		0.016700
37	146	64	0	0	0	60	85	60	60	11.04	0		0.010800
37	144	28	0	0	60	60	74	60	60	7.72	0		0.008700
62	249	20	0	0	0	120	103	60	60	6.59	0		0.005300
62	250	66	0	0	60	120	68	60	60	16.53	0		0.020300
62	248	17	1	0	120	0	51	56	56	1.93	0		0.003400
62	251	71	1	0	120	56	21	59	54	1.60	0		0.006400
62	252	94	0	56	120	0	53	47	24	3.21	0		0.006500
76	304	41	0	98	60	0	116	60	60	9.84	0		0.007100
76	306	52	0	74	60	60	105	60	60	10.37	0		0.008200
76	303	20	0	68	60	120	103	60	60	6.59	0		0.005300
76	310	82	1	59	120	24	27	55	41	2.40	0		0.008100
76	305	47	1	56	147	24	23	42	37	3.33	0		0.017300
76	302	3	0	56	147	61	44	25	24	3.01	0		0.013700
76	311	84	0	112	0	0	35	28	26	2.58	0		0.013100
76	307	68	0	147	0	0	111	60	60	12.57	1		0.001900
76	308	68	0	147	0	60	111	60	60	12.57	1		0.001900
76	309	76	0	147	0	120	67	60	60	20.58	1		0.005100


