Name:				73_Manual_n150_m200_bt10_3_429
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		158.57
Calculation_Time:		2.34
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		28
No_of_Items:			39
Customer_Sequence:		8 24 12 6 26 27 2 31 34 20 29 22 3 5 9 10 17 18 19 21 4 25 14 11 7 23 16 15 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
15	24	9	0	0	0	0	32	59	34	3.94	0		0.010400
15	23	7	0	0	59	0	33	26	46	3.66	0		0.021300
16	26	10	0	0	85	0	57	49	30	2.17	0		0.003900
16	25	4	1	0	134	0	35	52	20	3.25	0		0.008900
23	33	7	0	0	134	20	33	26	46	3.66	0		0.021300
7	12	3	0	0	85	30	57	40	20	3.90	0		0.008600
11	17	9	0	0	0	34	32	59	34	3.94	0		0.010400
14	22	1	0	33	0	0	99	60	60	2.61	0		0.002200
25	36	6	0	0	85	50	39	25	58	2.97	0		0.015200
4	5	8	0	0	134	66	36	26	43	2.66	0		0.014200
4	6	8	0	0	85	108	36	26	43	2.66	0		0.014200
4	4	7	0	0	134	109	33	26	46	3.66	0		0.021300
21	31	2	0	32	0	60	113	60	60	1.36	0		0.001000
19	29	5	1	0	85	151	22	47	37	1.48	0		0.007200
18	28	9	1	52	134	0	32	59	34	3.94	0		0.010400
17	27	3	0	52	134	34	57	40	20	3.90	0		0.008600
10	16	6	0	0	60	46	39	25	58	2.97	0		0.015200
9	15	6	0	0	60	104	39	25	58	2.97	0		0.015200
5	7	2	0	32	0	120	113	60	60	1.36	0		0.001000
5	9	10	0	57	85	0	57	49	30	2.17	0		0.003900
5	8	9	1	52	134	54	32	59	34	3.94	0		0.010400
3	3	4	1	52	134	88	35	52	20	3.25	0		0.008900
22	32	7	0	52	134	108	33	26	46	3.66	0		0.021300
29	40	9	1	57	85	30	32	59	34	3.94	0		0.010400
20	30	2	0	116	60	0	113	60	60	1.36	0		0.001000
34	45	2	0	116	60	60	113	60	60	1.36	0		0.001000
31	42	1	0	116	60	120	99	60	60	2.61	0		0.002200
2	2	6	0	111	134	0	39	25	58	2.97	0		0.015200
27	38	5	1	111	134	58	22	47	37	1.48	0		0.007200
26	37	9	0	145	0	0	32	59	34	3.94	0		0.010400
6	11	6	0	111	134	95	39	25	58	2.97	0		0.015200
6	10	5	1	111	134	153	22	47	37	1.48	0		0.007200
12	20	9	0	145	0	34	32	59	34	3.94	0		0.010400
12	19	7	0	145	0	68	33	26	46	3.66	0		0.021300
12	18	5	0	158	120	0	22	47	37	1.48	0		0.007200
24	34	2	0	178	0	0	113	60	60	1.36	0		0.001000
24	35	8	1	158	120	37	36	26	43	2.66	0		0.014200
8	14	10	0	184	120	0	57	49	30	2.17	0		0.003900
8	13	9	1	184	120	30	32	59	34	3.94	0		0.010400


