Name:				114_Manual_n200_m400_bt10_4_613
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		112.54
Calculation_Time:		3.38
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		19
No_of_Items:			45
Customer_Sequence:		20 11 1 13 16 25 15 24 7 22 6 2 3 12 4 5 17 14 18 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
7	16	3	0	0	0	0	109	60	60	7.22	0		0.005500
22	46	3	0	0	60	0	109	60	60	7.22	0		0.005500
3	5	3	0	0	0	60	109	60	60	7.22	0		0.005500
22	47	3	0	0	60	60	109	60	60	7.22	0		0.005500
11	22	3	0	0	0	120	109	60	60	7.22	0		0.005500
5	10	2	0	0	120	0	34	46	57	1.22	0		0.003900
22	45	2	0	0	120	57	34	46	57	1.22	0		0.003900
2	3	2	0	0	120	114	34	46	57	1.22	0		0.003900
5	11	2	0	0	60	120	34	46	57	1.22	0		0.003900
12	24	2	0	34	120	0	34	46	57	1.22	0		0.003900
3	4	2	0	34	120	57	34	46	57	1.22	0		0.003900
24	52	2	0	34	120	114	34	46	57	1.22	0		0.003900
16	32	2	0	34	60	120	34	46	57	1.22	0		0.003900
1	1	2	0	68	120	0	34	46	57	1.22	0		0.003900
20	40	2	0	68	120	57	34	46	57	1.22	0		0.003900
14	30	6	0	68	120	114	35	47	42	2.23	0		0.006800
20	41	6	0	68	60	120	35	47	42	2.23	0		0.006800
18	37	10	0	102	120	0	42	42	37	3.90	0		0.011000
22	49	10	0	109	0	0	42	42	37	3.90	0		0.011000
3	7	10	0	109	42	0	42	42	37	3.90	0		0.011000
4	8	7	1	109	84	0	25	59	36	1.89	0		0.006400
3	6	7	1	109	84	36	25	59	36	1.89	0		0.006400
15	31	7	0	109	0	37	25	59	36	1.89	0		0.006400
12	25	4	0	109	84	72	40	27	40	4.69	0		0.021700
6	15	4	1	109	111	37	40	27	40	4.69	0		0.021700
24	53	4	1	109	0	73	40	27	40	4.69	0		0.021700
11	23	4	1	109	111	77	40	27	40	4.69	0		0.021700
6	14	1	1	109	59	37	21	48	25	2.80	0		0.013900
20	39	1	1	109	59	62	21	48	25	2.80	0		0.013900
22	48	5	0	109	59	87	48	22	20	4.05	0		0.019200
13	26	5	0	109	59	107	48	22	20	4.05	0		0.019200
18	35	8	0	144	120	0	52	42	45	3.21	1		0.001500
13	29	8	0	144	120	45	52	42	45	3.21	1		0.001500
25	54	8	0	144	120	90	52	42	45	3.21	1		0.001500
17	34	8	0	144	120	135	52	42	45	3.21	1		0.001500
13	28	8	0	151	0	0	52	42	45	3.21	1		0.001500
16	33	8	0	151	0	45	52	42	45	3.21	1		0.001500
4	9	8	0	151	0	90	52	42	45	3.21	1		0.001500
13	27	8	0	151	0	135	52	42	45	3.21	1		0.001500
20	42	8	0	196	120	0	52	42	45	3.21	1		0.001500
20	43	8	0	196	120	45	52	42	45	3.21	1		0.001500
1	2	9	1	109	84	112	26	37	26	1.61	1		0.001700
18	36	9	0	68	120	156	26	37	26	1.61	1		0.001700
5	13	9	0	68	60	162	26	37	26	1.61	1		0.001700
5	12	9	0	109	0	113	26	37	26	1.61	1		0.001700


