Name:				100_Manual_n150_m400_bt100_5_181
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		24.61
Calculation_Time:		0.60
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			15
Customer_Sequence:		7 40 2 22 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
22	62	90	0	0	0	0	105	60	60	4.77	0		0.003800
22	61	55	0	0	60	0	60	59	58	2.59	0		0.003700
2	3	12	0	0	0	60	113	60	60	10.77	0		0.007900
2	6	57	0	0	0	120	109	60	60	2.22	0		0.001700
2	5	22	0	0	60	58	73	60	60	21.62	0		0.024700
2	4	13	0	73	60	0	113	60	60	2.62	1		0.000400
2	7	83	0	0	119	0	33	35	53	1.26	1		0.001100
40	112	96	0	113	0	0	78	60	60	3.57	0		0.003800
40	109	11	0	73	120	0	27	48	52	2.89	0		0.011100
40	111	80	0	100	120	0	43	48	25	3.61	0		0.008700
40	110	13	0	73	60	60	113	60	60	2.62	1		0.000400
7	23	12	0	186	60	0	113	60	60	10.77	0		0.007900
7	24	28	0	186	60	60	106	60	60	18.56	0		0.014600
7	26	90	0	186	60	120	105	60	60	4.77	0		0.003800
7	25	32	0	113	0	60	88	60	60	11.57	0		0.011000


