Name:				44_Manual_n100_m200_bt10_4_829
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		51.41
Calculation_Time:		1.75
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		8
No_of_Items:			19
Customer_Sequence:		13 17 5 14 12 8 11 21 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
5	8	6	0	0	0	0	114	60	60	18.95	0		0.013900
21	43	4	0	0	60	0	109	60	60	10.53	0		0.008000
14	30	4	0	0	0	60	109	60	60	10.53	0		0.008000
8	17	10	0	0	60	60	97	60	60	10.23	0		0.008800
21	44	5	0	0	0	120	60	55	48	3.14	0		0.004800
12	25	5	0	0	55	120	60	55	48	3.14	0		0.004800
5	9	8	0	0	120	0	31	24	36	1.90	0		0.012800
5	7	3	0	31	120	0	50	33	50	4.19	0		0.012700
13	28	3	0	31	120	50	50	33	50	4.19	0		0.012700
12	24	1	0	31	120	100	43	37	28	4.88	0		0.015300
12	26	8	0	0	144	0	31	24	36	1.90	0		0.012800
8	16	9	0	109	60	0	115	60	60	1.64	1		0.000200
13	29	5	0	60	0	120	60	55	48	3.14	0		0.004800
11	23	9	0	97	60	60	115	60	60	1.64	1		0.000200
8	15	9	0	60	55	120	115	60	60	1.64	1		0.000200
14	31	8	0	0	120	36	31	24	36	1.90	0		0.012800
12	27	9	1	224	0	0	115	60	60	1.64	1		0.000200
5	10	9	1	212	0	60	115	60	60	1.64	1		0.000200
17	36	9	0	175	55	120	115	60	60	1.64	1		0.000200


