Name:				42_Manual_n100_m200_bt10_2_843
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		38.99
Calculation_Time:		0.59
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			19
Customer_Sequence:		22 14 23 5 24 7 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
7	12	4	0	0	0	0	104	60	60	20.11	0		0.016100
7	15	10	0	0	60	0	59	50	55	4.34	0		0.007300
7	14	10	0	0	110	0	59	50	55	4.34	0		0.007300
7	11	3	1	0	60	55	97	60	60	19.59	0		0.016800
7	16	10	0	0	0	60	59	50	55	4.34	0		0.007300
7	10	2	0	0	0	115	59	54	43	4.09	0		0.006400
7	13	8	0	0	60	115	39	27	51	4.63	0		0.022000
24	48	3	0	60	60	0	97	60	60	19.59	0		0.016800
24	49	10	0	0	87	115	59	50	55	4.34	0		0.007300
24	47	1	0	59	0	60	41	59	55	3.21	0		0.006600
5	6	5	0	60	60	60	114	60	60	5.61	1		0.000800
23	44	4	0	104	0	0	104	60	60	20.11	0		0.016100
23	45	6	0	100	0	60	80	60	60	19.80	0		0.020600
23	46	7	0	100	0	120	72	60	60	6.63	0		0.007700
14	29	4	0	208	0	0	104	60	60	20.11	0		0.016100
14	30	5	0	59	60	120	114	60	60	5.61	1		0.000800
22	42	6	0	174	60	0	80	60	60	19.80	0		0.020600
22	43	9	0	60	120	0	41	36	56	2.41	0		0.008200
22	41	3	0	174	60	60	97	60	60	19.59	0		0.016800


