Name:				45_Manual_n100_m200_bt10_5_824
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		49.24
Calculation_Time:		0.55
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		9
No_of_Items:			19
Customer_Sequence:		16 15 17 12 10 6 2 3 7 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
7	14	5	0	0	0	0	89	60	60	5.59	0		0.005200
7	13	1	0	0	60	0	46	51	50	4.75	0		0.010100
3	4	7	0	0	111	0	112	60	60	15.92	0		0.011800
3	3	1	0	0	60	50	46	51	50	4.75	0		0.010100
3	5	8	0	0	0	60	55	26	25	1.05	0		0.003700
2	2	6	0	0	111	60	118	60	60	10.34	0		0.007300
6	12	7	0	0	111	120	112	60	60	15.92	0		0.011800
10	18	1	0	0	60	100	46	51	50	4.75	0		0.010100
10	19	3	0	0	60	150	22	31	26	1.50	1		0.002200
12	22	5	0	89	0	0	89	60	60	5.59	0		0.005200
12	21	4	0	89	0	60	68	60	60	21.05	0		0.025800
12	23	10	0	46	60	0	22	25	49	4.30	0		0.039100
17	33	6	0	178	0	0	118	60	60	10.34	0		0.007300
17	34	9	0	118	60	0	101	60	60	12.75	0		0.010500
17	32	4	0	89	0	120	68	60	60	21.05	0		0.025800
15	28	7	0	118	60	60	112	60	60	15.92	0		0.011800
15	29	8	0	118	120	0	55	26	25	1.05	0		0.003700
16	30	7	0	112	60	120	112	60	60	15.92	0		0.011800
16	31	9	0	157	0	60	101	60	60	12.75	0		0.010500


