Name:				51_Manual_n100_m300_bt10_1_911
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		27.63
Calculation_Time:		0.69
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			19
Customer_Sequence:		17 1 22 20 7 14 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
14	54	8	0	0	0	0	114	60	60	21.03	0		0.015400
14	55	8	0	0	60	0	114	60	60	21.03	0		0.015400
14	56	8	0	0	0	60	114	60	60	21.03	0		0.015400
7	29	8	0	0	60	60	114	60	60	21.03	0		0.015400
20	75	8	0	0	0	120	114	60	60	21.03	0		0.015400
22	78	8	0	0	60	120	114	60	60	21.03	0		0.015400
1	1	8	0	114	0	0	114	60	60	21.03	0		0.015400
1	2	8	0	114	60	0	114	60	60	21.03	0		0.015400
17	64	5	0	114	0	60	106	60	60	7.37	0		0.005800
17	65	5	0	114	60	60	106	60	60	7.37	0		0.005800
7	30	10	0	114	0	120	56	60	39	3.12	0		0.004600
7	31	10	0	114	60	120	56	60	39	3.12	0		0.004600
22	79	10	0	170	0	120	56	60	39	3.12	0		0.004600
17	68	10	0	170	60	120	56	60	39	3.12	0		0.004600
17	69	10	0	228	0	0	56	60	39	3.12	0		0.004600
7	28	3	0	0	120	0	56	35	34	1.85	0		0.004700
22	77	6	0	0	120	34	30	30	50	4.82	0		0.026800
17	66	6	0	0	120	84	30	30	50	4.82	0		0.026800
17	67	6	0	0	120	134	30	30	50	4.82	0		0.026800


