Name:				63_Manual_n100_m400_bt10_3_280
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		20.51
Calculation_Time:		0.67
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			19
Customer_Sequence:		27 36 21 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
21	76	1	0	0	0	0	98	60	60	15.79	0		0.013400
21	79	7	0	0	60	0	87	60	60	3.30	0		0.003200
21	80	7	0	0	0	60	87	60	60	3.30	0		0.003200
21	81	9	0	0	120	0	49	34	59	2.12	0		0.006400
21	77	4	1	0	120	59	42	51	22	2.55	0		0.006000
21	78	4	0	0	60	60	42	51	22	2.55	0		0.006000
36	147	6	0	0	0	120	110	60	60	16.55	0		0.012500
36	148	6	0	87	60	0	110	60	60	16.55	0		0.012500
36	149	10	0	42	60	60	110	60	60	2.72	0		0.002100
36	146	4	0	0	120	81	42	51	22	2.55	0		0.006000
27	110	10	0	42	60	120	110	60	60	2.72	0		0.002100
27	111	10	0	110	0	0	110	60	60	2.72	0		0.002100
27	103	2	0	110	0	60	96	60	60	4.97	0		0.004300
27	106	7	0	110	0	120	87	60	60	3.30	0		0.003200
27	107	7	0	197	60	0	87	60	60	3.30	0		0.003200
27	109	9	0	0	120	103	49	34	59	2.12	0		0.006400
27	104	5	0	51	120	0	29	51	30	1.78	0		0.006000
27	105	5	0	51	120	30	29	51	30	1.78	0		0.006000
27	108	8	0	80	120	0	43	42	34	3.71	1		0.002100


