Name:				111_Manual_n200_m400_bt10_1_989
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		116.61
Calculation_Time:		1.97
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		23
No_of_Items:			37
Customer_Sequence:		23 29 15 1 19 27 16 6 3 2 13 14 11 8 12 7 4 26 18 20 24 17 10 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
10	16	2	0	0	0	0	56	39	29	4.62	0		0.010600
10	17	2	0	0	39	0	56	39	29	4.62	0		0.010600
17	28	9	0	0	78	0	53	42	38	4.52	0		0.010200
17	27	5	0	0	120	0	41	35	57	3.96	0		0.013800
24	38	9	0	0	0	29	53	42	38	4.52	0		0.010200
20	32	3	0	0	42	29	41	29	56	2.49	0		0.010500
18	29	5	0	0	78	38	41	35	57	3.96	0		0.013800
26	40	1	0	53	78	0	82	60	60	6.73	0		0.006800
4	8	1	0	53	78	60	82	60	60	6.73	0		0.006800
4	9	9	0	0	0	67	53	42	38	4.52	0		0.010200
7	13	7	0	0	42	85	38	30	22	2.82	0		0.012400
12	19	4	0	0	0	105	60	40	50	2.91	1		0.001200
8	14	9	0	53	78	120	53	42	38	4.52	0		0.010200
11	18	1	0	60	0	0	82	60	60	6.73	0		0.006800
14	22	8	0	60	0	60	76	60	60	11.80	0		0.012900
14	23	9	0	60	0	120	53	42	38	4.52	0		0.010200
13	21	5	0	41	138	0	41	35	57	3.96	0		0.013800
13	20	2	0	53	78	158	56	39	29	4.62	0		0.010600
2	4	1	0	135	78	0	82	60	60	6.73	0		0.006800
2	5	2	0	60	0	158	56	39	29	4.62	0		0.010600
3	7	9	0	135	78	60	53	42	38	4.52	0		0.010200
3	6	5	0	41	138	57	41	35	57	3.96	0		0.013800
6	12	2	0	135	78	98	56	39	29	4.62	0		0.010600
16	26	7	0	41	138	114	38	30	22	2.82	0		0.012400
27	41	1	0	142	0	0	82	60	60	6.73	0		0.006800
27	42	3	0	82	138	0	41	29	56	2.49	0		0.010500
27	43	7	0	41	138	136	38	30	22	2.82	0		0.012400
19	30	3	0	82	138	56	41	29	56	2.49	0		0.010500
19	31	3	0	82	138	112	41	29	56	2.49	0		0.010500
1	3	8	0	136	0	60	76	60	60	11.80	0		0.012900
1	2	5	0	123	138	0	41	35	57	3.96	0		0.013800
1	1	2	0	135	78	127	56	39	29	4.62	0		0.010600
15	24	1	0	116	0	120	82	60	60	6.73	0		0.006800
15	25	4	0	217	78	0	60	40	50	2.91	1		0.001200
29	46	6	0	224	0	0	87	60	60	7.52	0		0.007200
23	36	2	0	212	0	60	56	39	29	4.62	0		0.010600
23	37	4	0	212	0	89	60	40	50	2.91	1		0.001200


