Name:				100_Manual_n150_m400_bt100_5_854
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		36.22
Calculation_Time:		0.44
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			17
Customer_Sequence:		7 2 14 10 22 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
2	3	12	0	0	0	0	113	60	60	10.77	0		0.007900
7	23	12	0	0	60	0	113	60	60	10.77	0		0.007900
14	42	57	0	0	0	60	109	60	60	2.22	0		0.001700
2	6	57	0	0	60	60	109	60	60	2.22	0		0.001700
7	24	28	0	0	0	120	106	60	60	18.56	0		0.014600
22	62	90	0	0	60	120	105	60	60	4.77	0		0.003800
14	43	90	0	113	0	0	105	60	60	4.77	0		0.003800
7	26	90	0	109	0	60	105	60	60	4.77	0		0.003800
7	25	32	0	106	0	120	88	60	60	11.57	0		0.011000
2	5	22	0	113	60	0	73	60	60	21.62	0		0.024700
22	61	55	0	109	60	60	60	59	58	2.59	0		0.003700
10	32	49	0	0	120	0	41	32	51	2.84	0		0.010800
10	31	47	0	41	120	0	40	44	38	4.13	0		0.011700
10	30	34	1	0	152	0	22	26	53	3.55	0		0.031000
2	4	13	0	186	60	0	113	60	60	2.62	1		0.000400
10	33	53	0	109	60	118	73	60	60	1.32	1		0.000300
2	7	83	0	41	120	38	33	35	53	1.26	1		0.001100


