Name:				63_Manual_n100_m400_bt10_3_852
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		19.83
Calculation_Time:		0.58
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			17
Customer_Sequence:		26 50 66 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
66	270	6	0	0	0	0	110	60	60	16.55	0		0.012500
66	271	6	0	0	60	0	110	60	60	16.55	0		0.012500
66	268	1	0	0	0	60	98	60	60	15.79	0		0.013400
66	272	9	0	0	120	0	49	34	59	2.12	0		0.006400
66	269	3	1	0	120	59	27	60	27	4.93	0		0.015200
50	215	10	0	0	60	60	110	60	60	2.72	0		0.002100
50	210	1	0	0	0	120	98	60	60	15.79	0		0.013400
50	211	1	0	0	60	120	98	60	60	15.79	0		0.013400
50	212	2	0	110	0	0	96	60	60	4.97	0		0.004300
50	214	9	0	0	120	86	49	34	59	2.12	0		0.006400
50	213	5	1	0	120	145	29	51	30	1.78	0		0.006000
26	100	6	0	98	0	60	110	60	60	16.55	0		0.012500
26	101	6	0	98	0	120	110	60	60	16.55	0		0.012500
26	97	2	0	110	60	0	96	60	60	4.97	0		0.004300
26	98	2	0	110	60	60	96	60	60	4.97	0		0.004300
26	102	7	0	98	60	120	87	60	60	3.30	0		0.003200
26	99	5	0	60	120	0	29	51	30	1.78	0		0.006000


