Name:				3_Manual_n50_m100_bt10_3_501
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		25.40
Calculation_Time:		0.47
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			17
Customer_Sequence:		35 25 48 3 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
3	3	5	0	0	0	0	118	60	60	11.06	0		0.007800
3	4	6	0	0	60	0	83	60	60	4.71	0		0.004700
3	5	8	0	0	120	0	26	24	49	3.69	0		0.029600
48	95	7	0	0	0	60	118	60	60	6.56	0		0.004600
48	96	7	0	0	0	120	118	60	60	6.56	0		0.004600
48	94	4	0	0	60	60	64	60	60	1.69	0		0.002200
48	92	1	0	0	60	120	48	53	24	1.19	0		0.002300
48	93	3	0	0	144	0	42	29	41	2.33	0		0.009500
25	48	5	0	83	60	0	118	60	60	11.06	0		0.007800
25	49	5	0	64	60	60	118	60	60	11.06	0		0.007800
25	50	7	0	48	60	120	118	60	60	6.56	0		0.004600
25	47	4	0	118	0	0	64	60	60	1.69	0		0.002200
25	51	8	0	0	144	41	26	24	49	3.69	0		0.029600
35	66	5	0	182	0	0	118	60	60	11.06	0		0.007800
35	67	5	0	182	0	60	118	60	60	11.06	0		0.007800
35	69	10	0	166	0	120	95	60	60	10.88	0		0.009500
35	68	8	0	0	120	49	26	24	49	3.69	0		0.029600


