Name:				71_Manual_n150_m200_bt10_1_950
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		46.66
Calculation_Time:		0.35
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		9
No_of_Items:			13
Customer_Sequence:		12 15 11 1 14 20 16 2 4 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
4	5	3	0	0	0	0	119	60	60	21.79	0		0.015300
2	3	4	0	0	60	0	58	51	50	3.95	0		0.006700
16	19	9	0	0	111	0	108	60	60	4.11	0		0.003200
20	26	10	0	0	0	60	105	60	60	4.20	0		0.003300
20	25	2	0	0	111	60	93	60	60	15.42	1		0.002800
14	16	2	0	0	0	120	93	60	60	15.42	1		0.002800
14	17	2	0	0	111	120	93	60	60	15.42	1		0.002800
1	2	7	0	108	60	0	120	60	60	15.66	0		0.010900
1	1	3	0	93	60	60	119	60	60	21.79	0		0.015300
11	12	9	0	93	60	120	108	60	60	4.11	0		0.003200
15	18	2	0	119	0	0	93	60	60	15.42	1		0.002800
12	13	3	1	228	0	0	119	60	60	21.79	0		0.015300
12	14	10	1	212	0	60	105	60	60	4.20	0		0.003300


