Name:				47_Manual_n100_m200_bt100_2_158
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		42.74
Calculation_Time:		0.74
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			17
Customer_Sequence:		2 11 13 28 37 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
37	73	52	0	0	0	0	119	60	60	2.93	0		0.002100
37	74	98	0	0	60	0	89	60	60	3.33	1		0.000600
28	59	61	0	0	0	60	120	60	60	3.30	0		0.002300
28	58	52	0	0	0	120	119	60	60	2.93	0		0.002100
13	31	82	0	0	120	0	35	20	32	2	1		0.002900
28	60	88	0	0	140	0	43	31	43	3.51	1		0.002600
13	33	85	0	89	60	0	103	60	60	10.83	0		0.008800
13	30	75	0	43	120	0	28	40	49	4.02	0		0.017900
13	32	83	0	0	60	60	77	60	60	14.25	1		0.003100
28	57	15	0	119	0	0	62	60	60	20.71	0		0.027800
11	26	46	0	89	60	60	97	60	60	5.35	0		0.004600
11	27	65	0	89	60	120	60	60	60	11.81	0		0.016400
11	25	9	0	71	120	0	56	50	24	1.71	0		0.003100
11	24	1	0	181	0	0	106	60	60	14.11	1		0.002200
2	6	94	0	71	120	24	58	42	57	4.37	0		0.009000
2	4	2	0	181	0	60	99	60	60	5.83	1		0.001000
2	5	42	0	192	60	0	94	60	60	20.96	0		0.018600


