Name:				63_Manual_n100_m400_bt10_3_443
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		18.40
Calculation_Time:		0.58
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			18
Customer_Sequence:		11 42 27 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
27	110	10	0	0	0	0	110	60	60	2.72	0		0.002100
27	111	10	0	0	60	0	110	60	60	2.72	0		0.002100
27	103	2	0	0	0	60	96	60	60	4.97	0		0.004300
27	106	7	0	0	60	60	87	60	60	3.30	0		0.003200
27	107	7	0	0	0	120	87	60	60	3.30	0		0.003200
27	109	9	0	0	120	0	49	34	59	2.12	0		0.006400
27	104	5	1	0	120	59	29	51	30	1.78	0		0.006000
27	105	5	1	0	120	89	29	51	30	1.78	0		0.006000
27	108	8	0	49	120	0	43	42	34	3.71	1		0.002100
42	176	10	0	0	60	120	110	60	60	2.72	0		0.002100
42	173	2	0	110	0	0	96	60	60	4.97	0		0.004300
42	175	5	1	0	120	119	29	51	30	1.78	0		0.006000
42	174	3	1	0	120	149	27	60	27	4.93	0		0.015200
11	46	6	0	96	0	60	110	60	60	16.55	0		0.012500
11	42	1	0	87	0	120	98	60	60	15.79	0		0.013400
11	43	2	0	110	60	0	96	60	60	4.97	0		0.004300
11	44	2	0	110	60	60	96	60	60	4.97	0		0.004300
11	45	2	0	110	60	120	96	60	60	4.97	0		0.004300


