Name:				52_Manual_n100_m300_bt10_2_921
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		59.06
Calculation_Time:		2.36
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		12
No_of_Items:			46
Customer_Sequence:		12 13 3 16 1 10 6 5 21 18 17 20 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
20	62	4	0	0	0	0	85	60	60	5.07	0		0.005000
20	61	3	0	0	60	0	36	41	60	1.50	0		0.005100
20	64	7	0	0	101	0	23	36	51	1.93	0		0.011700
20	63	6	0	0	137	0	25	33	39	3.68	0		0.022300
20	66	9	0	0	137	39	22	23	35	4.60	0		0.045500
20	65	8	0	0	0	60	38	20	28	3.19	1		0.004200
17	48	4	0	0	20	60	85	60	60	5.07	0		0.005000
17	49	7	0	0	101	51	23	36	51	1.93	0		0.011700
17	50	7	0	0	101	102	23	36	51	1.93	0		0.011700
18	54	4	0	0	20	120	85	60	60	5.07	0		0.005000
18	51	2	0	23	101	0	58	33	51	2.61	0		0.006800
18	52	2	0	23	101	51	58	33	51	2.61	0		0.006800
18	53	3	1	23	101	102	36	41	60	1.50	0		0.005100
18	55	7	0	25	137	0	23	36	51	1.93	0		0.011700
18	56	8	0	0	80	60	38	20	28	3.19	1		0.004200
21	69	10	0	81	80	0	67	60	60	13.12	0		0.016300
21	67	7	0	22	137	51	23	36	51	1.93	0		0.011700
21	68	9	0	0	137	74	22	23	35	4.60	0		0.045500
5	13	4	0	81	80	60	85	60	60	5.07	0		0.005000
5	12	3	0	81	80	120	36	41	60	1.50	0		0.005100
5	15	7	1	48	140	0	23	36	51	1.93	0		0.011700
5	14	5	0	85	0	0	60	40	56	2.38	1		0.001000
6	18	4	0	145	0	0	85	60	60	5.07	0		0.005000
6	16	2	0	84	140	0	58	33	51	2.61	0		0.006800
6	17	2	0	45	140	51	58	33	51	2.61	0		0.006800
6	19	6	1	22	140	102	25	33	39	3.68	0		0.022300
6	20	9	0	22	140	141	22	23	35	4.60	0		0.045500
10	27	3	0	117	80	120	36	41	60	1.50	0		0.005100
10	28	3	0	145	0	60	36	41	60	1.50	0		0.005100
10	29	8	0	55	140	102	38	20	28	3.19	1		0.004200
1	2	6	0	103	140	51	25	33	39	3.68	0		0.022300
1	1	5	0	181	0	60	60	40	56	2.38	1		0.001000
16	47	10	0	241	0	0	67	60	60	13.12	0		0.016300
16	44	2	0	142	140	0	58	33	51	2.61	0		0.006800
16	45	2	0	128	140	51	58	33	51	2.61	0		0.006800
16	46	3	0	166	60	0	36	41	60	1.50	0		0.005100
3	8	4	0	202	60	0	85	60	60	5.07	0		0.005000
3	9	6	1	117	121	120	25	33	39	3.68	0		0.022300
13	37	3	0	200	120	0	36	41	60	1.50	0		0.005100
13	36	1	0	202	60	60	58	26	23	3.33	0		0.011000
13	39	6	0	200	120	60	25	33	39	3.68	0		0.022300
13	40	9	0	200	120	99	22	23	35	4.60	0		0.045500
13	38	5	0	225	86	60	60	40	56	2.38	1		0.001000
12	34	3	0	241	0	60	36	41	60	1.50	0		0.005100
12	35	7	1	202	60	83	23	36	51	1.93	0		0.011700
12	33	1	1	277	0	60	58	26	23	3.33	0		0.011000


