Name:				100_Manual_n150_m400_bt100_5_933
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		36.93
Calculation_Time:		0.43
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			17
Customer_Sequence:		23 20 18 2 7 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
7	23	12	0	0	0	0	113	60	60	10.77	0		0.007900
2	3	12	0	0	60	0	113	60	60	10.77	0		0.007900
20	58	12	0	0	0	60	113	60	60	10.77	0		0.007900
23	65	38	0	0	60	60	111	60	60	13.02	0		0.009800
2	6	57	0	0	0	120	109	60	60	2.22	0		0.001700
7	24	28	0	0	60	120	106	60	60	18.56	0		0.014600
18	54	28	0	113	0	0	106	60	60	18.56	0		0.014600
7	26	90	0	113	60	0	105	60	60	4.77	0		0.003800
18	55	41	0	111	60	60	95	60	60	10.80	0		0.009500
7	25	32	0	106	60	120	88	60	60	11.57	0		0.011000
2	5	22	0	113	0	60	73	60	60	21.62	0		0.024700
20	59	85	0	0	120	0	52	36	43	4.88	0		0.013000
23	63	19	0	0	120	43	33	39	56	3.26	0		0.012700
23	64	26	0	0	120	99	23	40	42	2.11	0		0.011500
20	57	6	0	0	120	141	24	31	43	3.64	0		0.024400
2	4	13	1	218	60	0	113	60	60	2.62	1		0.000400
2	7	83	0	52	120	0	33	35	53	1.26	1		0.001100


