Name:				100_Manual_n150_m400_bt100_5_884
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		42.71
Calculation_Time:		2.02
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			18
Customer_Sequence:		20 2 7 22 17 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
17	51	32	0	0	0	0	88	60	60	11.57	0		0.011000
17	53	46	0	0	60	0	87	60	60	19.55	0		0.018700
22	62	90	0	0	0	60	105	60	60	4.77	0		0.003800
17	52	34	0	0	120	0	22	26	53	3.55	0		0.031000
17	50	9	1	0	60	60	30	43	25	2.69	0		0.010400
22	61	55	0	0	0	120	60	59	58	2.59	0		0.003700
2	7	83	0	22	120	0	33	35	53	1.26	1		0.001100
7	24	28	0	87	60	0	106	60	60	18.56	0		0.014600
7	26	90	0	43	60	60	105	60	60	4.77	0		0.003800
7	25	32	0	105	0	0	88	60	60	11.57	0		0.011000
2	3	12	0	43	60	120	113	60	60	10.77	0		0.007900
2	6	57	0	105	0	60	109	60	60	2.22	0		0.001700
2	4	13	0	60	0	120	113	60	60	2.62	1		0.000400
2	5	22	0	193	0	0	73	60	60	21.62	0		0.024700
20	59	85	0	55	120	0	52	36	43	4.88	0		0.013000
20	57	6	0	55	120	43	24	31	43	3.64	0		0.024400
7	23	12	0	193	60	0	113	60	60	10.77	0		0.007900
20	58	12	0	193	60	60	113	60	60	10.77	0		0.007900


