Name:				100_Manual_n150_m400_bt100_5_828
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		28.45
Calculation_Time:		0.61
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			16
Customer_Sequence:		6 18 2 7 21 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
21	60	38	0	0	0	0	111	60	60	13.02	0		0.009800
7	23	12	0	0	60	0	113	60	60	10.77	0		0.007900
7	24	28	0	0	0	60	106	60	60	18.56	0		0.014600
7	26	90	0	0	60	60	105	60	60	4.77	0		0.003800
7	25	32	0	0	0	120	88	60	60	11.57	0		0.011000
2	3	12	0	0	60	120	113	60	60	10.77	0		0.007900
2	6	57	0	111	0	0	109	60	60	2.22	0		0.001700
2	5	22	0	106	0	60	73	60	60	21.62	0		0.024700
2	4	13	0	88	0	120	113	60	60	2.62	1		0.000400
2	7	83	0	0	120	0	33	35	53	1.26	1		0.001100
18	54	28	0	113	60	0	106	60	60	18.56	0		0.014600
18	55	41	0	113	60	60	95	60	60	10.80	0		0.009500
6	21	48	0	113	60	120	91	60	60	10.84	0		0.009900
6	19	32	0	219	60	0	88	60	60	11.57	0		0.011000
6	20	40	0	33	120	0	36	41	20	4.72	0		0.016000
6	22	64	0	33	120	20	40	46	32	4.58	1		0.002500


