Name:				83_Manual_n150_m300_bt10_3_671
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		70.03
Calculation_Time:		1.37
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		14
No_of_Items:			34
Customer_Sequence:		9 2 8 6 18 20 4 17 13 3 16 1 19 15 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
15	29	6	0	0	0	0	75	60	60	15.41	0		0.017100
15	30	6	0	0	60	0	75	60	60	15.41	0		0.017100
19	41	4	0	0	120	0	52	20	42	1.20	0		0.005800
19	42	5	1	0	140	0	22	50	29	1.62	0		0.007400
1	2	10	0	0	0	60	60	44	51	1.83	0		0.003500
1	1	4	0	0	140	29	52	20	42	1.20	0		0.005800
16	31	1	0	75	0	0	115	60	60	6.55	0		0.004700
16	33	10	0	0	44	60	60	44	51	1.83	0		0.003500
16	32	5	1	0	88	60	22	50	29	1.62	0		0.007400
3	6	1	0	60	0	60	115	60	60	6.55	0		0.004700
13	25	1	0	60	0	120	115	60	60	6.55	0		0.004700
13	26	9	0	0	140	71	43	26	40	3.05	1		0.002700
17	34	1	0	75	60	0	115	60	60	6.55	0		0.004700
17	37	7	1	52	120	0	54	59	57	4.54	0		0.007100
17	35	2	0	52	120	57	39	46	47	2.40	0		0.006700
17	36	5	1	0	88	89	22	50	29	1.62	0		0.007400
4	7	2	0	52	120	104	39	46	47	2.40	0		0.006700
4	8	5	0	52	120	151	22	50	29	1.62	0		0.007400
20	44	4	1	91	120	57	52	20	42	1.20	0		0.005800
20	43	3	0	111	120	0	37	27	54	3.91	1		0.003900
18	39	10	0	148	120	0	60	44	51	1.83	0		0.003500
18	40	10	0	148	120	51	60	44	51	1.83	0		0.003500
18	38	4	1	91	120	99	52	20	42	1.20	0		0.005800
6	13	6	0	75	60	60	75	60	60	15.41	0		0.017100
6	11	2	0	148	120	102	39	46	47	2.40	0		0.006700
6	12	3	0	150	60	60	37	27	54	3.91	1		0.003900
8	16	8	0	148	120	149	34	27	38	3.82	0		0.020800
8	15	5	1	150	87	60	22	50	29	1.62	0		0.007400
2	3	1	0	190	0	0	115	60	60	6.55	0		0.004700
2	4	4	0	150	87	89	52	20	42	1.20	0		0.005800
2	5	5	1	150	87	131	22	50	29	1.62	0		0.007400
9	18	7	0	202	60	0	54	59	57	4.54	0		0.007100
9	17	3	0	150	60	114	37	27	54	3.91	1		0.003900
9	19	9	1	187	120	102	43	26	40	3.05	1		0.002700


