Name:				63_Manual_n100_m400_bt10_3_43
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		18.66
Calculation_Time:		0.60
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			18
Customer_Sequence:		24 15 4 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
4	16	6	0	0	0	0	110	60	60	16.55	0		0.012500
4	14	2	0	0	60	0	96	60	60	4.97	0		0.004300
4	15	2	0	0	0	60	96	60	60	4.97	0		0.004300
4	17	7	0	0	60	60	87	60	60	3.30	0		0.003200
4	18	7	0	0	0	120	87	60	60	3.30	0		0.003200
4	19	9	0	0	120	0	49	34	59	2.12	0		0.006400
15	61	6	0	0	60	120	110	60	60	16.55	0		0.012500
15	62	10	0	96	60	0	110	60	60	2.72	0		0.002100
15	58	2	0	87	60	60	96	60	60	4.97	0		0.004300
15	59	4	1	0	120	59	42	51	22	2.55	0		0.006000
15	60	5	0	0	120	81	29	51	30	1.78	0		0.006000
24	87	6	0	110	0	0	110	60	60	16.55	0		0.012500
24	91	10	0	96	0	60	110	60	60	2.72	0		0.002100
24	88	7	0	87	0	120	87	60	60	3.30	0		0.003200
24	90	9	1	0	120	111	49	34	59	2.12	0		0.006400
24	85	4	0	51	120	0	42	51	22	2.55	0		0.006000
24	86	4	0	51	120	22	42	51	22	2.55	0		0.006000
24	89	8	0	51	120	44	43	42	34	3.71	1		0.002100


