Name:				118_Manual_n200_m400_bt100_3_880
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		116.24
Calculation_Time:		2.84
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		19
No_of_Items:			40
Customer_Sequence:		16 19 14 3 8 7 2 10 13 12 15 17 9 5 21 20 25 23 18 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
18	37	9	0	0	0	0	52	54	60	4.29	0		0.007600
23	44	37	0	0	54	0	45	38	49	3.68	0		0.010800
23	46	71	0	0	92	0	27	59	51	4.30	0		0.013500
23	43	25	0	0	54	49	39	38	23	3.21	0		0.010800
23	45	60	0	0	92	51	31	36	26	1.59	0		0.007100
25	50	86	0	31	92	0	63	60	60	5.69	0		0.007500
25	49	61	0	0	0	60	54	38	47	4.28	0		0.010400
25	48	49	1	0	54	72	25	40	42	2.15	0		0.010700
20	39	6	0	31	92	60	56	52	25	4.91	0		0.008400
21	40	19	0	54	0	0	72	60	60	9.62	0		0.011100
5	9	22	0	31	92	85	46	30	24	1.30	0		0.004700
9	17	61	0	54	0	60	54	38	47	4.28	0		0.010400
9	18	84	1	31	122	85	25	42	25	3	0		0.014300
17	36	2	0	31	92	109	37	28	32	2.42	0		0.011700
15	31	28	0	94	92	0	110	60	60	16.68	0		0.012600
15	30	12	1	0	152	0	21	43	39	3.78	0		0.021000
15	32	32	0	0	152	39	48	22	20	4.16	1		0.003900
12	24	100	0	87	92	60	110	60	60	3.40	0		0.002600
12	22	13	0	126	0	0	64	60	60	19.13	0		0.024900
12	23	16	0	45	60	0	59	29	46	2.94	0		0.008600
12	21	4	0	54	0	107	56	35	35	4.36	0		0.011100
13	25	8	0	110	0	60	44	57	49	1.53	0		0.003000
13	28	61	0	110	0	109	54	38	47	4.28	0		0.010400
13	27	39	0	110	0	156	50	48	21	1.72	0		0.003600
13	26	21	0	45	60	46	34	30	20	1.69	1		0.001700
10	19	59	0	87	92	120	74	60	60	4.31	0		0.004900
2	3	33	0	190	0	0	75	60	60	7.55	0		0.008400
2	4	49	1	104	60	0	25	40	42	2.15	0		0.010700
2	2	25	0	161	92	120	39	38	23	3.21	0		0.010800
7	14	61	0	164	0	60	54	38	47	4.28	0		0.010400
7	13	55	0	79	60	46	33	25	39	4.92	0		0.029800
8	16	79	0	164	0	107	57	39	31	2.83	0		0.006400
8	15	3	1	0	152	59	20	50	29	4.69	1		0.004700
3	5	46	0	204	92	0	48	50	55	3.55	0		0.007400
3	6	66	0	144	60	0	47	26	56	4.15	0		0.017000
14	29	61	0	164	0	138	54	38	47	4.28	0		0.010400
19	38	46	0	204	92	55	48	50	55	3.55	0		0.007400
16	34	64	1	221	0	60	60	54	46	1.58	0		0.002400
16	35	77	0	144	60	56	54	24	29	4.29	0		0.016600
16	33	5	1	252	60	0	112	60	60	16.45	1		0.002400


