Name:				57_Manual_n100_m300_bt100_2_815
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		32.03
Calculation_Time:		0.39
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			19
Customer_Sequence:		25 7 10 22 16 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
16	53	57	0	0	0	0	113	60	60	8.36	0		0.006200
16	55	99	0	0	60	0	94	60	60	13.96	0		0.012400
16	51	44	0	0	0	60	88	60	60	13.78	0		0.013100
16	52	52	0	0	60	60	65	60	60	3.33	0		0.004300
16	54	82	0	0	60	120	60	60	60	7.95	0		0.011000
22	70	3	0	0	0	120	102	60	60	13.23	0		0.010800
10	36	33	0	94	60	0	109	60	60	13.56	0		0.010400
10	35	8	0	65	60	60	105	60	60	5.11	0		0.004100
10	37	43	0	113	0	0	65	60	60	16.45	0		0.021100
10	39	81	0	0	120	0	46	50	53	3.88	0		0.008400
10	38	50	0	0	120	53	21	44	33	2.64	0		0.014300
10	40	84	1	0	120	86	43	21	21	1.20	0		0.006600
7	27	57	0	60	60	120	113	60	60	8.36	0		0.006200
7	26	43	0	102	0	60	65	60	60	16.45	0		0.021100
7	28	87	0	46	120	0	45	46	49	2.09	0		0.005000
7	29	90	0	21	120	53	30	40	50	3.41	0		0.014200
25	81	7	0	178	0	0	97	60	60	1	0		0.000900
25	83	99	0	167	0	60	94	60	60	13.96	0		0.012400
25	82	96	0	102	0	120	58	60	56	4.50	0		0.006500


