Name:				100_Manual_n150_m400_bt100_5_667
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		28.70
Calculation_Time:		0.60
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			15
Customer_Sequence:		2 4 7 14 15 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
15	44	69	0	0	0	0	57	31	46	4.37	0		0.012400
14	42	57	0	0	31	0	109	60	60	2.22	0		0.001700
14	43	90	0	0	91	0	105	60	60	4.77	0		0.003800
7	23	12	0	0	31	60	113	60	60	10.77	0		0.007900
7	24	28	0	0	91	60	106	60	60	18.56	0		0.014600
7	26	90	0	0	31	120	105	60	60	4.77	0		0.003800
7	25	32	0	0	91	120	88	60	60	11.57	0		0.011000
4	13	39	0	106	91	0	104	60	60	7.48	0		0.006000
4	12	2	1	0	151	0	22	59	48	1.51	0		0.005800
4	14	93	0	106	91	60	102	60	60	6.97	1		0.001100
2	3	12	0	113	0	0	113	60	60	10.77	0		0.007900
2	6	57	0	113	0	60	109	60	60	2.22	0		0.001700
2	5	22	0	105	0	120	73	60	60	21.62	0		0.024700
2	4	13	0	88	91	120	113	60	60	2.62	1		0.000400
2	7	83	0	178	0	120	33	35	53	1.26	1		0.001100


