Name:				26_Manual_n50_m300_bt100_1_98
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		16.36
Calculation_Time:		0.62
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			19
Customer_Sequence:		39 1 20 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
20	122	75	0	0	0	0	106	60	60	1.64	0		0.001300
20	120	12	0	0	60	0	98	60	60	19.64	0		0.016700
20	121	15	0	0	0	60	83	60	60	6.95	0		0.007000
1	4	45	0	0	60	60	116	60	60	3.52	0		0.002500
1	2	40	0	0	0	120	109	60	60	20.22	0		0.015500
1	8	93	0	0	60	120	108	60	60	5.82	0		0.004500
1	5	47	0	98	60	0	79	60	60	13.10	0		0.013800
1	6	56	0	106	0	0	60	60	60	13.31	0		0.018500
1	3	41	0	0	120	0	56	54	33	4.18	0		0.006900
1	7	90	0	0	120	33	42	36	46	2.13	0		0.007000
1	1	39	0	0	120	79	23	46	31	4.86	0		0.023000
39	236	73	0	166	0	0	118	60	60	4.50	0		0.003200
39	234	40	0	166	0	60	109	60	60	20.22	0		0.015500
39	235	62	0	166	0	120	87	60	60	10.21	0		0.009800
39	232	14	0	56	120	0	54	50	50	2.01	0		0.003700
39	238	87	0	56	120	50	54	52	38	4.05	0		0.007200
39	231	6	1	56	120	88	40	55	22	1.94	0		0.004400
39	237	76	1	0	120	110	36	27	25	3.22	0		0.016600
39	233	22	0	116	60	60	55	58	21	4.06	1		0.001300


