Name:				116_Manual_n200_m400_bt100_1_724
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		70.53
Calculation_Time:		0.43
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		8
No_of_Items:			19
Customer_Sequence:		4 6 3 1 9 21 11 12 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
12	26	4	0	0	0	0	74	60	60	15.82	0		0.017800
11	24	15	0	0	60	0	77	60	60	13.72	0		0.014900
11	23	4	0	0	0	60	74	60	60	15.82	0		0.017800
11	25	75	0	0	60	60	59	56	45	1.59	0		0.002400
21	41	78	0	0	0	120	88	60	60	10.53	0		0.010000
21	42	90	0	74	0	0	74	60	60	6.17	0		0.007000
21	40	41	0	0	120	0	49	34	29	3.52	1		0.002100
9	20	87	0	77	60	0	108	60	60	10.79	0		0.008300
9	19	67	0	0	60	105	62	60	60	1.15	0		0.001500
1	2	24	0	62	60	60	117	60	60	16.93	0		0.012100
1	1	15	0	62	60	120	77	60	60	13.72	0		0.014900
1	3	32	0	49	120	0	35	52	46	4.99	0		0.013700
1	4	79	0	49	120	46	32	31	37	3.99	0		0.020100
3	8	10	0	148	0	0	116	60	60	6.32	0		0.004500
3	11	87	0	148	0	60	108	60	60	10.79	0		0.008300
3	9	33	0	139	0	120	75	60	60	19.03	0		0.021100
3	10	43	0	84	120	0	30	48	59	3.39	0		0.011800
6	14	39	0	185	60	0	103	60	60	15.40	0		0.012500
4	12	2	0	114	120	0	57	38	56	2.71	0		0.006300


