Name:				100_Manual_n150_m400_bt100_5_855
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		35.45
Calculation_Time:		0.61
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			15
Customer_Sequence:		7 2 11 14 22 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
22	62	90	0	0	0	0	105	60	60	4.77	0		0.003800
22	61	55	0	0	60	0	60	59	58	2.59	0		0.003700
14	42	57	0	0	0	60	109	60	60	2.22	0		0.001700
14	43	90	0	0	0	120	105	60	60	4.77	0		0.003800
11	34	5	0	0	119	0	27	31	51	4.21	0		0.025200
11	35	87	0	60	60	0	95	60	60	7.47	1		0.001300
2	3	12	0	109	0	0	113	60	60	10.77	0		0.007900
2	6	57	0	109	0	60	109	60	60	2.22	0		0.001700
2	5	22	0	105	0	120	73	60	60	21.62	0		0.024700
2	4	13	0	60	60	60	113	60	60	2.62	1		0.000400
2	7	83	0	27	120	0	33	35	53	1.26	1		0.001100
7	23	12	0	173	60	0	113	60	60	10.77	0		0.007900
7	24	28	0	173	60	60	106	60	60	18.56	0		0.014600
7	26	90	0	173	60	120	105	60	60	4.77	0		0.003800
7	25	32	0	222	0	0	88	60	60	11.57	0		0.011000


