Name:				68_Manual_n100_m400_bt100_3_958
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		20.43
Calculation_Time:		1.15
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			19
Customer_Sequence:		34 13 1 14 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
14	58	73	0	0	0	0	102	60	60	2.55	0		0.002100
14	59	73	0	0	60	0	102	60	60	2.55	0		0.002100
14	57	44	0	0	0	60	63	60	60	7.78	0		0.010300
14	55	24	0	0	120	0	55	53	28	2.76	0		0.004700
14	60	95	1	0	120	28	26	56	45	2.88	0		0.009900
14	56	37	0	55	120	0	48	44	27	4.04	0		0.009600
1	5	75	0	0	60	60	102	60	60	21.62	0		0.017700
1	4	71	1	0	0	120	110	60	60	1.34	0		0.001000
1	2	6	0	102	0	0	106	60	60	12.96	0		0.010200
1	1	5	0	63	0	60	117	60	60	9.42	0		0.006700
1	3	8	0	102	60	0	45	43	57	3.69	0		0.009500
13	54	73	0	60	0	120	102	60	60	2.55	0		0.002100
13	53	64	0	102	60	57	59	36	50	3.73	0		0.008800
13	52	52	1	0	120	73	34	57	45	4.62	0		0.011900
13	51	37	0	57	120	27	48	44	27	4.04	0		0.009600
13	50	33	0	105	103	0	108	60	60	18.23	1		0.002800
34	154	63	0	102	60	107	40	42	55	4.07	0		0.012100
34	153	35	0	105	103	60	101	60	60	5.31	1		0.000900
34	155	88	1	213	0	0	119	60	60	13.59	0		0.009500


