Name:				100_Manual_n150_m400_bt100_5_897
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		37.31
Calculation_Time:		0.81
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			18
Customer_Sequence:		23 7 2 3 9 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
9	29	96	0	0	0	0	78	60	60	3.57	0		0.003800
9	28	86	0	0	60	0	28	24	25	2.14	0		0.015900
3	10	39	0	0	84	0	104	60	60	7.48	0		0.006000
3	11	39	0	0	0	60	104	60	60	7.48	0		0.006000
3	8	11	1	0	144	0	27	48	52	2.89	0		0.011100
3	9	26	1	0	144	52	23	40	42	2.11	0		0.011500
2	3	12	0	0	84	60	113	60	60	10.77	0		0.007900
2	6	57	0	0	0	120	109	60	60	2.22	0		0.001700
2	5	22	0	0	84	120	73	60	60	21.62	0		0.024700
2	4	13	0	104	0	0	113	60	60	2.62	1		0.000400
2	7	83	0	73	84	120	33	35	53	1.26	1		0.001100
7	23	12	1	217	0	0	113	60	60	10.77	0		0.007900
7	24	28	0	113	113	0	106	60	60	18.56	0		0.014600
7	26	90	0	113	113	60	105	60	60	4.77	0		0.003800
7	25	32	0	113	113	120	88	60	60	11.57	0		0.011000
23	65	38	1	217	0	60	111	60	60	13.02	0		0.009800
23	63	19	0	217	0	120	33	39	56	3.26	0		0.012700
23	64	26	0	217	39	120	23	40	42	2.11	0		0.011500


