Name:				35_Manual_n50_m400_bt10_5_504
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		22.03
Calculation_Time:		0.68
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			30
Customer_Sequence:		19 17 15 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
15	96	2	0	0	0	0	85	60	60	19.06	0		0.018700
15	100	6	0	0	60	0	71	60	60	11.76	0		0.013800
15	101	6	0	0	0	60	71	60	60	11.76	0		0.013800
15	102	6	0	0	60	60	71	60	60	11.76	0		0.013800
15	97	3	0	0	120	0	56	23	50	3.61	0		0.014000
15	98	5	0	0	0	120	50	57	22	2.66	0		0.004700
15	99	5	0	0	57	120	50	57	22	2.66	0		0.004700
15	94	1	0	0	143	0	45	24	48	3.96	0		0.018300
15	95	1	0	0	143	48	45	24	48	3.96	0		0.018300
15	103	7	0	0	120	50	40	22	21	3.23	0		0.018300
17	111	2	0	71	60	0	85	60	60	19.06	0		0.018700
17	112	2	0	71	60	60	85	60	60	19.06	0		0.018700
17	116	4	0	50	57	120	72	60	60	9.43	0		0.010900
17	117	4	0	85	0	0	72	60	60	9.43	0		0.010900
17	118	6	0	71	0	60	71	60	60	11.76	0		0.013800
17	113	3	0	0	143	96	56	23	50	3.61	0		0.014000
17	114	3	0	45	143	0	56	23	50	3.61	0		0.014000
17	115	3	0	56	120	0	56	23	50	3.61	0		0.014000
17	120	9	0	0	0	142	58	49	20	1.96	0		0.003500
17	110	1	0	0	49	142	45	24	48	3.96	0		0.018300
17	119	7	0	0	120	71	40	22	21	3.23	0		0.018300
19	127	4	0	156	60	0	72	60	60	9.43	0		0.010900
19	128	6	0	156	60	60	71	60	60	11.76	0		0.013800
19	129	6	0	122	57	120	71	60	60	11.76	0		0.013800
19	130	6	0	157	0	0	71	60	60	11.76	0		0.013800
19	131	8	0	142	0	60	65	60	60	6.03	0		0.007700
19	132	8	0	228	0	0	65	60	60	6.03	0		0.007700
19	133	9	0	58	0	120	58	49	20	1.96	0		0.003500
19	134	9	0	58	0	140	58	49	20	1.96	0		0.003500
19	135	9	0	58	0	160	58	49	20	1.96	0		0.003500


