Name:				100_Manual_n150_m400_bt100_5_220
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		32.11
Calculation_Time:		0.67
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			18
Customer_Sequence:		2 17 42 7 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
7	23	12	0	0	0	0	113	60	60	10.77	0		0.007900
7	24	28	0	0	60	0	106	60	60	18.56	0		0.014600
7	26	90	0	0	0	60	105	60	60	4.77	0		0.003800
7	25	32	0	0	60	60	88	60	60	11.57	0		0.011000
42	118	16	0	0	0	120	108	60	60	17.34	0		0.013400
42	120	67	0	0	60	120	64	60	60	6.80	0		0.008900
42	122	95	0	0	120	0	40	33	60	1.99	0		0.007500
42	121	73	1	0	120	60	22	48	26	4.19	0		0.019800
42	119	64	0	40	120	0	40	46	32	4.58	1		0.002500
17	51	32	0	106	60	0	88	60	60	11.57	0		0.011000
17	53	46	0	88	60	60	87	60	60	19.55	0		0.018700
17	50	9	0	80	120	0	30	43	25	2.69	0		0.010400
17	52	34	0	64	60	120	22	26	53	3.55	0		0.031000
2	3	12	0	86	60	120	113	60	60	10.77	0		0.007900
2	6	57	0	113	0	0	109	60	60	2.22	0		0.001700
2	5	22	0	108	0	60	73	60	60	21.62	0		0.024700
2	4	13	0	194	60	0	113	60	60	2.62	1		0.000400
2	7	83	0	80	120	25	33	35	53	1.26	1		0.001100


