Name:				72_Manual_n150_m200_bt10_2_579
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		233.06
Calculation_Time:		5.80
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		44
No_of_Items:			55
Customer_Sequence:		15 29 12 14 31 16 17 49 34 38 28 3 8 36 4 26 5 13 20 45 21 22 35 42 2 7 19 6 33 44 11 39 9 32 24 18 27 40 41 23 10 25 1 30 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
30	39	6	0	0	0	0	26	26	41	4.82	1		0.007100
1	1	4	0	0	26	0	30	39	36	3.77	0		0.016100
1	2	4	0	0	65	0	30	39	36	3.77	0		0.016100
25	33	10	0	0	104	0	90	60	60	7.44	0		0.006900
10	14	6	0	0	26	36	26	26	41	4.82	1		0.007100
23	31	6	0	0	52	36	26	26	41	4.82	1		0.007100
41	52	3	0	0	104	60	45	36	36	2.81	0		0.008700
40	51	3	0	0	104	96	45	36	36	2.81	0		0.008700
27	35	9	1	0	140	60	29	52	23	1.50	0		0.005000
18	24	4	0	30	0	0	30	39	36	3.77	0		0.016100
24	32	6	0	0	78	36	26	26	41	4.82	1		0.007100
32	42	8	0	26	0	36	24	20	31	2.19	0		0.022800
9	11	1	0	30	39	0	102	60	60	1.48	0		0.001200
9	13	5	0	30	39	60	58	39	34	4.54	0		0.010000
9	12	3	0	0	104	132	45	36	36	2.81	0		0.008700
39	50	8	0	26	0	67	24	20	31	2.19	0		0.022800
11	15	8	0	26	0	98	24	20	31	2.19	0		0.022800
44	55	6	0	45	104	60	26	26	41	4.82	1		0.007100
33	43	8	0	26	0	129	24	20	31	2.19	0		0.022800
6	8	3	0	60	0	0	45	36	36	2.81	0		0.008700
19	25	2	0	0	140	83	49	29	31	2.69	0		0.009500
7	9	9	1	0	140	114	29	52	23	1.50	0		0.005000
2	4	10	0	90	104	0	90	60	60	7.44	0		0.006900
2	3	7	1	30	39	94	48	59	33	4.68	0		0.008300
42	53	5	0	30	39	127	58	39	34	4.54	0		0.010000
35	45	3	0	50	0	36	45	36	36	2.81	0		0.008700
22	30	2	0	50	0	72	49	29	31	2.69	0		0.009500
21	28	2	0	50	0	103	49	29	31	2.69	0		0.009500
21	29	9	1	30	39	161	29	52	23	1.50	0		0.005000
45	56	5	0	90	104	60	58	39	34	4.54	0		0.010000
20	27	5	0	90	104	94	58	39	34	4.54	0		0.010000
20	26	2	0	50	0	134	49	29	31	2.69	0		0.009500
13	17	10	0	132	0	0	90	60	60	7.44	0		0.006900
5	7	3	0	90	104	128	45	36	36	2.81	0		0.008700
26	34	9	1	90	104	164	29	52	23	1.50	0		0.005000
4	6	7	0	132	0	60	48	59	33	4.68	0		0.008300
36	46	8	0	132	60	0	24	20	31	2.19	0		0.022800
8	10	5	0	132	0	93	58	39	34	4.54	0		0.010000
3	5	4	0	148	104	60	30	39	36	3.77	0		0.016100
28	36	2	0	132	0	127	49	29	31	2.69	0		0.009500
28	37	4	0	148	104	96	30	39	36	3.77	0		0.016100
38	49	9	1	132	0	158	29	52	23	1.50	0		0.005000
34	44	9	0	148	104	132	29	52	23	1.50	0		0.005000
49	62	1	0	180	104	0	102	60	60	1.48	0		0.001200
49	63	4	0	156	60	0	30	39	36	3.77	0		0.016100
17	23	7	1	178	104	60	48	59	33	4.68	0		0.008300
16	22	10	0	222	0	0	90	60	60	7.44	0		0.006900
16	21	6	0	156	60	36	26	26	41	4.82	1		0.007100
31	40	2	0	186	60	0	49	29	31	2.69	0		0.009500
31	41	6	0	156	60	77	26	26	41	4.82	1		0.007100
14	19	5	0	178	104	93	58	39	34	4.54	0		0.010000
14	18	4	1	186	60	31	30	39	36	3.77	0		0.016100
12	16	1	0	190	0	60	102	60	60	1.48	0		0.001200
29	38	3	0	235	60	0	45	36	36	2.81	0		0.008700
15	20	7	1	178	104	127	48	59	33	4.68	0		0.008300


