Name:				73_Manual_n150_m200_bt10_3_709
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		161.24
Calculation_Time:		2.42
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		30
No_of_Items:			41
Customer_Sequence:		21 24 7 22 6 5 1 26 14 18 2 36 12 27 16 4 10 9 8 15 29 31 3 34 28 20 17 19 25 23 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
23	33	7	0	0	0	0	33	26	46	3.66	0		0.021300
25	36	6	0	0	26	0	39	25	58	2.97	0		0.015200
19	29	5	0	0	51	0	22	47	37	1.48	0		0.007200
17	27	3	0	0	98	0	57	40	20	3.90	0		0.008600
20	30	2	0	39	0	0	113	60	60	1.36	0		0.001000
28	39	7	0	0	138	0	33	26	46	3.66	0		0.021300
34	45	2	0	39	0	60	113	60	60	1.36	0		0.001000
3	3	4	1	0	98	20	35	52	20	3.25	0		0.008900
31	42	1	0	39	0	120	99	60	60	2.61	0		0.002200
29	40	9	1	0	98	40	32	59	34	3.94	0		0.010400
15	24	9	1	0	98	74	32	59	34	3.94	0		0.010400
15	23	7	0	0	138	46	33	26	46	3.66	0		0.021300
8	14	10	0	59	60	0	57	49	30	2.17	0		0.003900
8	13	9	1	0	98	108	32	59	34	3.94	0		0.010400
9	15	6	0	0	138	92	39	25	58	2.97	0		0.015200
10	16	6	0	39	138	0	39	25	58	2.97	0		0.015200
4	5	8	0	39	138	58	36	26	43	2.66	0		0.014200
4	6	8	0	39	138	101	36	26	43	2.66	0		0.014200
4	4	7	0	39	138	144	33	26	46	3.66	0		0.021300
16	26	10	0	59	60	30	57	49	30	2.17	0		0.003900
16	25	4	0	59	60	60	35	52	20	3.25	0		0.008900
27	38	5	0	59	60	80	22	47	37	1.48	0		0.007200
12	20	9	1	78	138	0	32	59	34	3.94	0		0.010400
12	19	7	1	59	60	117	33	26	46	3.66	0		0.021300
12	18	5	1	78	138	34	22	47	37	1.48	0		0.007200
36	47	1	0	116	60	0	99	60	60	2.61	0		0.002200
2	2	6	0	78	138	71	39	25	58	2.97	0		0.015200
18	28	9	1	116	60	60	32	59	34	3.94	0		0.010400
14	22	1	0	152	0	0	99	60	60	2.61	0		0.002200
26	37	9	1	116	92	60	32	59	34	3.94	0		0.010400
1	1	5	1	78	138	129	22	47	37	1.48	0		0.007200
5	7	2	0	152	0	60	113	60	60	1.36	0		0.001000
5	9	10	0	116	60	94	57	49	30	2.17	0		0.003900
5	8	9	1	116	60	124	32	59	34	3.94	0		0.010400
6	11	6	0	137	138	0	39	25	58	2.97	0		0.015200
6	10	5	1	137	138	58	22	47	37	1.48	0		0.007200
22	32	7	0	137	138	95	33	26	46	3.66	0		0.021300
7	12	3	0	116	60	158	57	40	20	3.90	0		0.008600
24	34	2	0	138	0	120	113	60	60	1.36	0		0.001000
24	35	8	0	137	138	141	36	26	43	2.66	0		0.014200
21	31	2	1	215	60	0	113	60	60	1.36	0		0.001000


