Name:				81_Manual_n150_m300_bt10_1_407
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		32.33
Calculation_Time:		0.39
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			16
Customer_Sequence:		9 4 28 22 18 1 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
1	1	6	0	0	0	0	46	45	52	4.15	0		0.010000
1	3	10	0	0	45	0	32	60	50	1.15	0		0.003000
1	2	8	0	0	105	0	118	60	60	13.87	1		0.002000
18	30	7	0	32	45	0	68	60	60	21.61	0		0.026500
18	31	7	0	32	45	60	68	60	60	21.61	0		0.026500
22	37	2	0	100	0	0	112	60	60	12.53	0		0.009300
22	38	7	0	32	45	120	68	60	60	21.61	0		0.026500
28	50	2	0	100	0	60	112	60	60	12.53	0		0.009300
28	51	5	0	100	0	120	90	60	60	12.73	0		0.011800
28	49	1	0	118	105	0	88	60	60	10.62	0		0.010100
4	8	2	0	118	105	60	112	60	60	12.53	0		0.009300
4	9	5	0	118	105	120	90	60	60	12.73	0		0.011800
4	7	1	0	206	60	0	88	60	60	10.62	0		0.010100
9	17	1	0	212	0	0	88	60	60	10.62	0		0.010100
9	19	7	0	212	0	60	68	60	60	21.61	0		0.026500
9	18	4	1	208	0	120	41	53	29	1.99	0		0.004600


